Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,686934,-,-,-,27.77,-97.42,-6,16,-6,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.0
Year,Month,Day,Hour,Minute,Temperature,Relative Humidity,Surface Albedo,Wind Speed,GHI
2001,4,8,12,30,29,55.71,0.17,6.300000000000001,961
2001,4,8,13,30,28.900000000000002,55.77,0.17,6.2,928
2001,4,8,14,30,28.5,57.410000000000004,0.17,6.1000000000000005,824
2001,4,8,15,30,27.6,60.83,0.17,5.9,661
2001,4,8,16,30,26.400000000000002,66.12,0.17,5.800000000000001,454
2001,4,8,17,30,24.6,75.91,0.17,5.5,229
2001,4,8,18,30,23,88.44,0.18,5.1000000000000005,34
2001,4,8,19,30,22.200000000000003,97.32000000000001,0.18,4.7,0
2001,4,8,20,30,22.1,98.86,0.18,4.5,0
2001,4,8,21,30,22,99.52,0.18,4.3,0
2001,4,8,22,30,21.900000000000002,100,0.18,4.2,0
2001,4,8,23,30,21.900000000000002,100,0.18,4.3,0
2001,4,9,0,30,21.900000000000002,100,0.18,4.5,0
2001,4,9,1,30,22,99.83,0.18,4.6000000000000005,0
2001,4,9,2,30,21.900000000000002,100,0.18,4.5,0
2001,4,9,3,30,21.8,100,0.18,4.3,0
2001,4,9,4,30,21.6,100,0.18,3.9000000000000004,0
2001,4,9,5,30,21.6,100,0.18,3.6,0
2001,4,9,6,30,22.400000000000002,96.78,0.18,3.8000000000000003,21
2001,4,9,7,30,24,88.36,0.18,4.4,156
2001,4,9,8,30,25.6,77.7,0.18,5,297
2001,4,9,9,30,27,67.31,0.18,5.5,416
2001,4,9,10,30,28.200000000000003,60.660000000000004,0.18,6,644
2001,4,9,11,30,28.900000000000002,57.88,0.18,6.300000000000001,943
2001,4,9,12,30,29.3,56.81,0.18,6.6000000000000005,962
2001,4,9,13,30,29.200000000000003,57.72,0.18,6.7,926
2001,4,9,14,30,28.8,59.49,0.18,6.7,821
2001,4,9,15,30,28,62.49,0.18,6.7,659
2001,4,9,16,30,26.6,68.39,0.18,6.6000000000000005,454
2001,4,9,17,30,24.8,78.76,0.18,6.2,231
2001,4,9,18,30,23.3,90.92,0.18,5.5,34
2001,4,9,19,30,22.6,98.13,0.18,4.800000000000001,0
2001,4,9,20,30,22.5,98.93,0.18,4.6000000000000005,0
2001,4,9,21,30,22.400000000000002,99.38,0.18,4.5,0
2001,4,9,22,30,22.3,99.74000000000001,0.18,4.3,0
2001,4,9,23,30,22.200000000000003,100,0.18,4.2,0
2001,4,10,0,30,22.200000000000003,99.96000000000001,0.18,4.4,0
2001,4,10,1,30,22.200000000000003,99.9,0.18,4.7,0
2001,4,10,2,30,22.200000000000003,99.86,0.18,5,0
2001,4,10,3,30,22.1,100,0.18,4.9,0
2001,4,10,4,30,22.1,100,0.18,4.7,0
2001,4,10,5,30,22.200000000000003,99.47,0.18,4.800000000000001,0
2001,4,10,6,30,22.8,96.01,0.18,5.300000000000001,17
2001,4,10,7,30,23.900000000000002,90.73,0.18,6.1000000000000005,151
2001,4,10,8,30,25.3,81.79,0.18,7,223
2001,4,10,9,30,26.700000000000003,72.22,0.18,7.5,454
2001,4,10,10,30,27.8,65.69,0.18,7.6000000000000005,657
2001,4,10,11,30,28.5,61.46,0.18,7.6000000000000005,940
2001,4,10,12,30,28.900000000000002,59.21,0.18,7.6000000000000005,968
2001,4,10,13,30,28.8,59.9,0.18,7.5,929
2001,4,10,14,30,28.3,62.58,0.18,7.300000000000001,819
2001,4,10,15,30,27.5,66.66,0.18,7.300000000000001,653
2001,4,10,16,30,26.200000000000003,72.96000000000001,0.18,7.300000000000001,450
2001,4,10,17,30,24.700000000000003,82.09,0.18,7,202
2001,4,10,18,30,23.400000000000002,92.37,0.18,6.4,31
2001,4,10,19,30,23,97.29,0.18,6.2,0
2001,4,10,20,30,23,97.9,0.18,6.300000000000001,0
2001,4,10,21,30,22.900000000000002,98.45,0.18,6.6000000000000005,0
2001,4,10,22,30,22.900000000000002,98.07000000000001,0.18,6.9,0
2001,4,10,23,30,22.8,98.13,0.18,7.1000000000000005,0
2001,4,11,0,30,22.700000000000003,97.95,0.18,7.2,0
2001,4,11,1,30,22.5,98.31,0.18,7.2,0
2001,4,11,2,30,22.400000000000002,98.32000000000001,0.18,7,0
2001,4,11,3,30,22.3,98.36,0.18,6.9,0
2001,4,11,4,30,22.1,99.06,0.18,6.5,0
2001,4,11,5,30,22.1,98.79,0.18,5.7,0
2001,4,11,6,30,22.700000000000003,95.44,0.18,4.9,26
2001,4,11,7,30,24.1,89.02,0.18,4.9,173
2001,4,11,8,30,25.900000000000002,78,0.18,5.1000000000000005,243
2001,4,11,9,30,27.400000000000002,69.56,0.18,4.6000000000000005,273
2001,4,11,10,30,28.700000000000003,64.45,0.18,3.6,339
2001,4,11,11,30,30,60.1,0.18,2.5,476
2001,4,11,12,30,30.900000000000002,57.14,0.18,1.5,348
2001,4,11,13,30,31.1,56.25,0.18,1.1,420
2001,4,11,14,30,30.700000000000003,57.38,0.18,1.4000000000000001,461
2001,4,11,15,30,29.6,60.5,0.18,2,287
2001,4,11,16,30,28,65.86,0.18,2.4000000000000004,268
2001,4,11,17,30,26.200000000000003,73.83,0.18,2.6,159
2001,4,11,18,30,24.5,83.02,0.18,2.7,28
2001,4,11,19,30,23.3,90.26,0.18,2.7,0
2001,4,11,20,30,22.700000000000003,93.49,0.18,2.5,0
2001,4,11,21,30,22.400000000000002,95.46000000000001,0.18,2.3000000000000003,0
2001,4,11,22,30,22.3,97.13,0.18,2.2,0
2001,4,11,23,30,22.200000000000003,98.42,0.18,2.2,0
2001,4,12,0,30,22,99.93,0.18,2.1,0
2001,4,12,1,30,21.900000000000002,100,0.18,1.9000000000000001,0
2001,4,12,2,30,21.700000000000003,100,0.18,1.5,0
2001,4,12,3,30,21.6,100,0.18,1.4000000000000001,0
2001,4,12,4,30,21.6,100,0.18,1.5,0
2001,4,12,5,30,22,100,0.18,2,0
2001,4,12,6,30,23,96.77,0.18,2.9000000000000004,24
2001,4,12,7,30,24.5,90.92,0.18,3.8000000000000003,98
2001,4,12,8,30,26.1,82.23,0.18,4.5,271
2001,4,12,9,30,27.5,73.01,0.18,5,398
2001,4,12,10,30,28.6,66.65,0.18,5.2,524
2001,4,12,11,30,29.400000000000002,62.980000000000004,0.18,5.2,745
2001,4,12,12,30,29.900000000000002,60.84,0.18,5,610
2001,4,12,13,30,30.1,59.870000000000005,0.18,4.7,575
2001,4,12,14,30,29.900000000000002,60.480000000000004,0.18,4.4,741
2001,4,12,15,30,29.1,63.6,0.18,4.3,638
2001,4,12,16,30,27.900000000000002,68.82000000000001,0.18,4.4,363
2001,4,12,17,30,26.1,77.78,0.18,4.7,182
2001,4,12,18,30,24.400000000000002,87.9,0.18,4.5,28
2001,4,12,19,30,23.700000000000003,94.2,0.18,3.9000000000000004,0
2001,4,12,20,30,23.5,97.39,0.18,3.3000000000000003,0
2001,4,12,21,30,23.5,98.4,0.18,2.8000000000000003,0
2001,4,12,22,30,23.400000000000002,99.36,0.18,2.5,0
2001,4,12,23,30,23.3,100,0.18,2.4000000000000004,0
2001,4,13,0,30,23.200000000000003,100,0.18,2.4000000000000004,0
2001,4,13,1,30,23.1,100,0.18,2.5,0
2001,4,13,2,30,23,100,0.18,2.5,0
2001,4,13,3,30,22.900000000000002,100,0.18,2.3000000000000003,0
2001,4,13,4,30,22.8,100,0.18,2,0
2001,4,13,5,30,22.900000000000002,100,0.18,2,0
2001,4,13,6,30,23.900000000000002,96.92,0.18,2.6,30
2001,4,13,7,30,25.400000000000002,89.46000000000001,0.18,3.3000000000000003,175
2001,4,13,8,30,27,78.27,0.18,3.6,195
2001,4,13,9,30,28.400000000000002,68.24,0.18,3.9000000000000004,394
2001,4,13,10,30,29.400000000000002,63.25,0.18,4.1000000000000005,551
2001,4,13,11,30,30.1,60.39,0.18,4.4,430
2001,4,13,12,30,30.400000000000002,59,0.18,4.6000000000000005,706
2001,4,13,13,30,30.3,59.07,0.18,4.800000000000001,722
2001,4,13,14,30,29.8,60.65,0.18,4.800000000000001,720
2001,4,13,15,30,29.1,63.03,0.18,4.800000000000001,565
2001,4,13,16,30,27.900000000000002,67.66,0.18,4.6000000000000005,450
2001,4,13,17,30,26.400000000000002,74.66,0.18,4.2,136
2001,4,13,18,30,24.900000000000002,84.38,0.18,3.8000000000000003,29
2001,4,13,19,30,24,93.59,0.18,3.6,0
2001,4,13,20,30,23.700000000000003,98.10000000000001,0.18,3.4000000000000004,0
2001,4,13,21,30,23.6,99.49000000000001,0.18,3.3000000000000003,0
2001,4,13,22,30,23.5,100,0.18,3.3000000000000003,0
2001,4,13,23,30,23.5,100,0.18,3.4000000000000004,0
2001,4,14,0,30,23.400000000000002,100,0.18,3.4000000000000004,0
2001,4,14,1,30,23.3,100,0.18,3.5,0
2001,4,14,2,30,23.200000000000003,100,0.18,3.5,0
2001,4,14,3,30,23,100,0.18,3.3000000000000003,0
2001,4,14,4,30,22.700000000000003,100,0.18,3.1,0
2001,4,14,5,30,22.8,100,0.18,3.2,0
2001,4,14,6,30,23.700000000000003,96.94,0.18,3.9000000000000004,43
2001,4,14,7,30,25.200000000000003,89.27,0.18,5,243
2001,4,14,8,30,26.8,77.8,0.18,5.6000000000000005,472
2001,4,14,9,30,28.3,67.69,0.18,5.9,345
2001,4,14,10,30,29.5,60.410000000000004,0.18,6.1000000000000005,600
2001,4,14,11,30,30.400000000000002,55.08,0.18,6.2,953
2001,4,14,12,30,30.8,51.71,0.18,6.300000000000001,985
2001,4,14,13,30,30.8,50.06,0.18,6.300000000000001,949
2001,4,14,14,30,30.5,49.980000000000004,0.18,6.1000000000000005,844
2001,4,14,15,30,29.8,52.19,0.18,5.800000000000001,683
2001,4,14,16,30,28.6,57.56,0.18,5.5,474
2001,4,14,17,30,26.8,67.5,0.18,5,244
2001,4,14,18,30,25,81.59,0.18,4.3,42
2001,4,14,19,30,24,93.38,0.18,3.9000000000000004,0
2001,4,14,20,30,23.8,98.43,0.18,3.8000000000000003,0
2001,4,14,21,30,23.8,99.44,0.18,3.9000000000000004,0
2001,4,14,22,30,23.8,99.74000000000001,0.18,4.2,0
2001,4,14,23,30,23.700000000000003,100,0.18,4.5,0
2001,4,15,0,30,23.6,100,0.18,4.7,0
2001,4,15,1,30,23.5,100,0.18,4.800000000000001,0
2001,4,15,2,30,23.3,100,0.18,4.7,0
2001,4,15,3,30,23.200000000000003,100,0.18,4.3,0
2001,4,15,4,30,22.900000000000002,100,0.18,3.6,0
2001,4,15,5,30,22.900000000000002,100,0.18,3.4000000000000004,0
2001,4,15,6,30,23.8,96.17,0.18,3.8000000000000003,43
2001,4,15,7,30,25.200000000000003,87.29,0.18,4.1000000000000005,244
2001,4,15,8,30,26.700000000000003,76.19,0.18,4.2,471
2001,4,15,9,30,28.3,64.6,0.18,4.2,679
2001,4,15,10,30,29.700000000000003,55.51,0.18,4,840
2001,4,15,11,30,30.6,50.65,0.18,3.9000000000000004,940
2001,4,15,12,30,31.1,48.33,0.18,3.8000000000000003,970
2001,4,15,13,30,31.1,48.27,0.18,3.8000000000000003,932
2001,4,15,14,30,30.700000000000003,49.93,0.18,3.8000000000000003,826
2001,4,15,15,30,30,52.84,0.18,3.9000000000000004,663
2001,4,15,16,30,28.8,57.65,0.18,4,457
2001,4,15,17,30,27,66.04,0.18,4,234
2001,4,15,18,30,25.200000000000003,77.51,0.18,3.7,40
2001,4,15,19,30,24,88.93,0.18,3.3000000000000003,0
2001,4,15,20,30,23.5,95.94,0.18,2.9000000000000004,0
2001,4,15,21,30,23.1,100,0.18,2.5,0
2001,4,15,22,30,22.900000000000002,100,0.18,2.1,0
2001,4,15,23,30,22.6,100,0.18,1.9000000000000001,0
2001,4,16,0,30,22.5,100,0.18,1.8,0
2001,4,16,1,30,22.3,100,0.18,1.6,0
2001,4,16,2,30,22,100,0.18,1.5,0
2001,4,16,3,30,21.8,100,0.18,1.4000000000000001,0
2001,4,16,4,30,21.6,100,0.18,1.4000000000000001,0
2001,4,16,5,30,21.8,100,0.18,1.5,0
2001,4,16,6,30,23.3,98.45,0.18,2,48
2001,4,16,7,30,25.400000000000002,87.38,0.18,2.4000000000000004,250
2001,4,16,8,30,27,74.95,0.18,2.4000000000000004,219
2001,4,16,9,30,28.5,64.86,0.18,2.7,684
2001,4,16,10,30,29.6,59.92,0.18,3,847
2001,4,16,11,30,30.200000000000003,57.300000000000004,0.18,3.3000000000000003,950
2001,4,16,12,30,30.5,55.82,0.18,3.6,982
2001,4,16,13,30,30.5,55.44,0.18,3.8000000000000003,945
2001,4,16,14,30,30.1,56.49,0.18,3.9000000000000004,839
2001,4,16,15,30,29.400000000000002,58.800000000000004,0.18,3.8000000000000003,676
2001,4,16,16,30,28.3,63.02,0.18,3.8000000000000003,470
2001,4,16,17,30,26.8,70.14,0.18,3.6,243
2001,4,16,18,30,25.200000000000003,80.26,0.18,3.2,44
2001,4,16,19,30,24.1,90.84,0.18,2.9000000000000004,0
2001,4,16,20,30,23.6,97.29,0.18,2.5,0
2001,4,16,21,30,23.200000000000003,100,0.18,2,0
2001,4,16,22,30,22.900000000000002,100,0.18,1.7000000000000002,0
2001,4,16,23,30,22.5,100,0.18,1.5,0
2001,4,17,0,30,22.200000000000003,100,0.18,1.4000000000000001,0
2001,4,17,1,30,22,100,0.18,1.4000000000000001,0
2001,4,17,2,30,21.900000000000002,100,0.18,1.4000000000000001,0
2001,4,17,3,30,21.900000000000002,100,0.18,1.6,0
2001,4,17,4,30,21.900000000000002,100,0.18,1.9000000000000001,0
2001,4,17,5,30,22.1,100,0.18,2.5,0
2001,4,17,6,30,23,97.72,0.18,3.7,49
2001,4,17,7,30,24.1,90.4,0.18,5,249
2001,4,17,8,30,24.8,80.85000000000001,0.18,6,327
2001,4,17,9,30,25.1,72.79,0.18,6.6000000000000005,666
2001,4,17,10,30,25,68.2,0.18,6.800000000000001,45
2001,4,17,11,30,25.200000000000003,64.04,0.18,6.800000000000001,277
2001,4,17,12,30,25.400000000000002,61,0.18,6.7,268
2001,4,17,13,30,25.400000000000002,59.36,0.18,6.6000000000000005,347
2001,4,17,14,30,25.3,57.57,0.18,6.4,243
2001,4,17,15,30,24.900000000000002,56.28,0.18,6.2,401
2001,4,17,16,30,24.1,56.82,0.18,6.1000000000000005,281
2001,4,17,17,30,22.900000000000002,59.25,0.18,5.9,169
2001,4,17,18,30,21.5,62.42,0.17,5.7,20
2001,4,17,19,30,20.1,64.56,0.17,5.800000000000001,0
2001,4,17,20,30,18.6,64.28,0.17,5.9,0
2001,4,17,21,30,17.3,65.27,0.17,5.7,0
2001,4,17,22,30,16.3,68.33,0.17,5.5,0
2001,4,17,23,30,15.5,71.43,0.17,5.300000000000001,0
2001,4,18,0,30,15,73.65,0.17,4.9,0
2001,4,18,1,30,14.5,76.47,0.17,4.6000000000000005,0
2001,4,18,2,30,14.3,77.97,0.17,4.3,0
2001,4,18,3,30,14.100000000000001,79.14,0.17,4.1000000000000005,0
2001,4,18,4,30,14.100000000000001,78.62,0.17,3.8000000000000003,0
2001,4,18,5,30,14.200000000000001,77.57000000000001,0.17,3.7,0
2001,4,18,6,30,15,73.71000000000001,0.17,3.9000000000000004,50
2001,4,18,7,30,16.8,66.12,0.17,4.1000000000000005,250
2001,4,18,8,30,18.900000000000002,59.36,0.17,3.9000000000000004,472
2001,4,18,9,30,20.700000000000003,54.69,0.17,3.6,676
2001,4,18,10,30,22.3,50.800000000000004,0.17,3.4000000000000004,602
2001,4,18,11,30,23.400000000000002,48.72,0.17,3.4000000000000004,656
2001,4,18,12,30,23.8,48.5,0.17,3.5,802
2001,4,18,13,30,23.5,50.160000000000004,0.17,3.8000000000000003,712
2001,4,18,14,30,23,52.17,0.17,4,826
2001,4,18,15,30,22.400000000000002,54.370000000000005,0.17,4.1000000000000005,666
2001,4,18,16,30,21.700000000000003,56.58,0.17,4.2,361
2001,4,18,17,30,20.6,60.03,0.17,4,245
2001,4,18,18,30,19.200000000000003,65.64,0.17,3.5,47
2001,4,18,19,30,18.3,71.58,0.17,2.9000000000000004,0
2001,4,18,20,30,17.900000000000002,75.78,0.17,2.5,0
2001,4,18,21,30,17.8,78.66,0.17,2.3000000000000003,0
2001,4,18,22,30,17.8,80.85000000000001,0.17,2.2,0
2001,4,18,23,30,18,82.28,0.17,2.3000000000000003,0
2001,4,19,0,30,18.3,83.2,0.17,2.4000000000000004,0
2001,4,19,1,30,18.8,82.89,0.17,2.7,0
2001,4,19,2,30,19.200000000000003,83.22,0.17,3,0
2001,4,19,3,30,19.5,84.36,0.17,3,0
2001,4,19,4,30,19.6,86.58,0.17,2.9000000000000004,0
2001,4,19,5,30,20.1,86.67,0.17,3,0
2001,4,19,6,30,21.6,81.87,0.17,3.9000000000000004,38
2001,4,19,7,30,23.5,74.07000000000001,0.17,5.300000000000001,96
2001,4,19,8,30,25,67.03,0.17,6.1000000000000005,210
2001,4,19,9,30,26.3,62.22,0.17,6.6000000000000005,278
2001,4,19,10,30,27.3,59.06,0.17,6.9,468
2001,4,19,11,30,27.900000000000002,57.370000000000005,0.17,7.2,518
2001,4,19,12,30,27.900000000000002,57.68,0.17,7.5,519
2001,4,19,13,30,27.6,59.17,0.17,7.7,428
2001,4,19,14,30,27,61.940000000000005,0.17,7.7,288
2001,4,19,15,30,26.1,65.99,0.17,7.6000000000000005,315
2001,4,19,16,30,25,70.93,0.17,7.4,213
2001,4,19,17,30,24,75.71000000000001,0.17,7,216
2001,4,19,18,30,23.200000000000003,80.4,0.17,6.4,28
2001,4,19,19,30,22.700000000000003,84.56,0.17,6,0
2001,4,19,20,30,22.6,86.14,0.17,5.800000000000001,0
2001,4,19,21,30,22.5,87.15,0.17,5.6000000000000005,0
2001,4,19,22,30,22.5,87.63,0.17,5.5,0
2001,4,19,23,30,22.6,87.48,0.17,5.6000000000000005,0
2001,4,20,0,30,22.700000000000003,86.94,0.17,5.6000000000000005,0
2001,4,20,1,30,22.700000000000003,86.73,0.17,5.7,0
2001,4,20,2,30,22.8,85.99,0.17,5.6000000000000005,0
2001,4,20,3,30,22.8,86.16,0.17,5.300000000000001,0
2001,4,20,4,30,22.6,88.07000000000001,0.17,5,0
2001,4,20,5,30,22.5,89.59,0.17,4.800000000000001,0
2001,4,20,6,30,23.400000000000002,86.04,0.17,5.300000000000001,21
2001,4,20,7,30,25.1,77.04,0.17,6.4,105
2001,4,20,8,30,26.6,67.63,0.17,7.2,74
2001,4,20,9,30,27.8,61.82,0.17,7.4,271
2001,4,20,10,30,28.700000000000003,57.96,0.17,7.5,545
2001,4,20,11,30,29.200000000000003,55.69,0.17,7.5,678
2001,4,20,12,30,29.3,55.19,0.17,7.6000000000000005,980
2001,4,20,13,30,29,56.28,0.17,7.800000000000001,651
2001,4,20,14,30,28.400000000000002,58.39,0.17,7.9,841
2001,4,20,15,30,27.5,61.550000000000004,0.17,7.9,682
2001,4,20,16,30,26.3,66.1,0.17,7.6000000000000005,478
2001,4,20,17,30,24.900000000000002,72.26,0.17,7.1000000000000005,252
2001,4,20,18,30,23.6,79.09,0.17,6.4,50
2001,4,20,19,30,23,83.82000000000001,0.17,5.9,0
2001,4,20,20,30,22.8,85.17,0.17,5.7,0
2001,4,20,21,30,22.700000000000003,85.52,0.17,5.5,0
2001,4,20,22,30,22.5,86.47,0.17,5.2,0
2001,4,20,23,30,22.400000000000002,87.08,0.17,5,0
2001,4,21,0,30,22.200000000000003,88.39,0.17,4.7,0
2001,4,21,1,30,22,90.27,0.17,4.3,0
2001,4,21,2,30,22,91.42,0.17,4.3,0
2001,4,21,3,30,22.200000000000003,91.41,0.17,4.6000000000000005,0
2001,4,21,4,30,22.3,92.07000000000001,0.17,4.800000000000001,0
2001,4,21,5,30,22.6,91.04,0.17,5.1000000000000005,0
2001,4,21,6,30,23.6,86.31,0.17,5.7,45
2001,4,21,7,30,25.200000000000003,77.83,0.17,6.5,256
2001,4,21,8,30,26.400000000000002,71.13,0.17,7,295
2001,4,21,9,30,27.400000000000002,66.16,0.17,7.300000000000001,473
2001,4,21,10,30,28.1,61.96,0.17,7.6000000000000005,540
2001,4,21,11,30,28.700000000000003,57.77,0.17,7.7,674
2001,4,21,12,30,28.900000000000002,54.74,0.17,7.7,614
2001,4,21,13,30,28.700000000000003,53.36,0.17,7.7,861
2001,4,21,14,30,28.1,53.81,0.17,7.6000000000000005,820
2001,4,21,15,30,27.200000000000003,57.13,0.17,7.4,691
2001,4,21,16,30,26.200000000000003,64.52,0.17,7,482
2001,4,21,17,30,25.1,75.04,0.17,6.5,164
2001,4,21,18,30,24.1,86.16,0.16,5.800000000000001,49
2001,4,21,19,30,23.700000000000003,92.91,0.16,5.6000000000000005,0
2001,4,21,20,30,23.700000000000003,94.42,0.16,5.7,0
2001,4,21,21,30,23.700000000000003,94.38,0.16,5.800000000000001,0
2001,4,21,22,30,23.700000000000003,94.12,0.16,5.9,0
2001,4,21,23,30,23.6,94.42,0.16,6.2,0
2001,4,22,0,30,23.5,94.58,0.16,6.5,0
2001,4,22,1,30,23.400000000000002,94.71000000000001,0.16,6.9,0
2001,4,22,2,30,23.400000000000002,94.41,0.16,7.1000000000000005,0
2001,4,22,3,30,23.3,94.69,0.16,7,0
2001,4,22,4,30,23.3,94.34,0.16,6.7,0
2001,4,22,5,30,23.3,94.06,0.16,6.300000000000001,0
2001,4,22,6,30,23.5,92.44,0.16,6.300000000000001,47
2001,4,22,7,30,24.200000000000003,87.77,0.16,6.9,160
2001,4,22,8,30,25.200000000000003,79.52,0.16,7.6000000000000005,318
2001,4,22,9,30,26.3,72.09,0.16,8.1,415
2001,4,22,10,30,27.3,67.09,0.16,8.3,519
2001,4,22,11,30,28.200000000000003,62.82,0.16,8.4,781
2001,4,22,12,30,28.700000000000003,60.42,0.16,8.3,823
2001,4,22,13,30,28.8,60.28,0.16,8.1,735
2001,4,22,14,30,28.5,62.43,0.16,7.7,712
2001,4,22,15,30,28,65.44,0.16,7.5,563
2001,4,22,16,30,27.1,70.44,0.16,7.4,354
2001,4,22,17,30,26.1,77.18,0.16,7,232
2001,4,22,18,30,25,85.73,0.16,6.5,43
2001,4,22,19,30,24.3,91.89,0.16,6.1000000000000005,0
2001,4,22,20,30,24,94.10000000000001,0.16,5.800000000000001,0
2001,4,22,21,30,23.8,95.09,0.16,5.4,0
2001,4,22,22,30,23.6,95.97,0.16,5.1000000000000005,0
2001,4,22,23,30,23.400000000000002,96.79,0.16,5,0
2001,4,23,0,30,23.200000000000003,97.48,0.16,5,0
2001,4,23,1,30,23.1,97.88,0.16,5,0
2001,4,23,2,30,23,98.29,0.16,5.1000000000000005,0
2001,4,23,3,30,23,98.12,0.16,5.1000000000000005,0
2001,4,23,4,30,23,97.85000000000001,0.16,4.800000000000001,0
2001,4,23,5,30,23.1,96.92,0.16,4.2,0
2001,4,23,6,30,23.700000000000003,93.65,0.16,3.9000000000000004,58
2001,4,23,7,30,24.900000000000002,87.41,0.16,4.4,260
2001,4,23,8,30,26.1,78.08,0.16,5,244
2001,4,23,9,30,26.900000000000002,71.51,0.16,5.2,406
2001,4,23,10,30,27.200000000000003,69.09,0.16,5.1000000000000005,340
2001,4,23,11,30,27.1,69.10000000000001,0.16,5,349
2001,4,23,12,30,27,69.31,0.16,4.800000000000001,859
2001,4,23,13,30,26.900000000000002,69.99,0.16,4.5,912
2001,4,23,14,30,27.1,69.45,0.16,4.3,811
2001,4,23,15,30,27.1,69.60000000000001,0.16,4,460
2001,4,23,16,30,26.6,71.94,0.16,3.5,461
2001,4,23,17,30,25.5,78.63,0.16,2.8000000000000003,243
2001,4,23,18,30,24.3,88.95,0.16,2.1,49
2001,4,23,19,30,23.5,96.52,0.16,2,0
2001,4,23,20,30,23.3,98.65,0.16,2.3000000000000003,0
2001,4,23,21,30,23.1,100,0.16,2.6,0
2001,4,23,22,30,22.8,100,0.16,2.8000000000000003,0
2001,4,23,23,30,22.3,100,0.16,3.2,0
2001,4,24,0,30,21.6,100,0.16,4,0
2001,4,24,1,30,20.5,100,0.16,5.1000000000000005,0
2001,4,24,2,30,19.3,97.7,0.16,5.5,0
2001,4,24,3,30,18.5,93.5,0.16,5.5,0
2001,4,24,4,30,17.8,89.35000000000001,0.16,5.9,0
2001,4,24,5,30,17.5,85.25,0.16,6.2,0
2001,4,24,6,30,17.6,82.8,0.16,6.4,32
2001,4,24,7,30,17.900000000000002,80.69,0.16,6.6000000000000005,246
2001,4,24,8,30,18.5,77.71000000000001,0.16,6.4,359
2001,4,24,9,30,19.1,75.46000000000001,0.16,5.800000000000001,486
2001,4,24,10,30,19.900000000000002,73.28,0.16,5.5,537
2001,4,24,11,30,20.6,71.68,0.16,5.2,565
2001,4,24,12,30,21.1,70.51,0.16,4.7,686
2001,4,24,13,30,21.400000000000002,69.67,0.16,4.4,404
2001,4,24,14,30,21.900000000000002,67.54,0.16,4.3,220
2001,4,24,15,30,22.5,64.36,0.16,4.2,353
2001,4,24,16,30,22.8,62.04,0.16,3.9000000000000004,474
2001,4,24,17,30,22.3,62.99,0.16,3.1,255
2001,4,24,18,30,20.900000000000002,72.04,0.16,2.3000000000000003,22
2001,4,24,19,30,19.8,78.37,0.16,2.2,0
2001,4,24,20,30,19.400000000000002,80.05,0.16,2.5,0
2001,4,24,21,30,19.1,81.05,0.16,2.9000000000000004,0
2001,4,24,22,30,18.8,81.49,0.16,3.4000000000000004,0
2001,4,24,23,30,18.3,82.49,0.16,3.4000000000000004,0
2001,4,25,0,30,17.5,85.54,0.16,3.1,0
2001,4,25,1,30,16.900000000000002,87.79,0.16,2.8000000000000003,0
2001,4,25,2,30,16.3,90.21000000000001,0.16,2.7,0
2001,4,25,3,30,15.9,91.69,0.16,2.8000000000000003,0
2001,4,25,4,30,15.600000000000001,92.65,0.16,3,0
2001,4,25,5,30,15.600000000000001,92.03,0.16,3.4000000000000004,0
2001,4,25,6,30,16.8,84.84,0.16,3.8000000000000003,74
2001,4,25,7,30,19.200000000000003,72.68,0.16,4.2,294
2001,4,25,8,30,21.6,57.43,0.16,4.5,532
2001,4,25,9,30,23.200000000000003,46.13,0.16,4.4,744
2001,4,25,10,30,24.400000000000002,39.99,0.16,4.2,911
2001,4,25,11,30,25.200000000000003,35.89,0.16,4.1000000000000005,1014
2001,4,25,12,30,25.6,33.35,0.16,4,1042
2001,4,25,13,30,25.6,32.3,0.16,4,1002
2001,4,25,14,30,25.200000000000003,32.34,0.16,4,894
2001,4,25,15,30,24.5,33.57,0.16,4.1000000000000005,725
2001,4,25,16,30,23.6,36.17,0.16,4,511
2001,4,25,17,30,22,42.07,0.16,3.5,276
2001,4,25,18,30,19.900000000000002,54.230000000000004,0.16,2.6,62
2001,4,25,19,30,18.3,66.58,0.16,2.2,0
