Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,686934,-,-,-,27.77,-97.42,-6,16,-6,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.1
Year,Month,Day,Hour,Minute,Temperature,Relative Humidity,Surface Albedo,Wind Speed,GHI
2010,2,12,9,30,8.1,71.22,0.16,5.7,464
2010,2,12,10,30,9.3,67.03,0.16,5.6000000000000005,645
2010,2,12,11,30,10.5,64.01,0.16,5.6000000000000005,769
2010,2,12,12,30,11.4,62.33,0.16,5.7,826
2010,2,12,13,30,12,61.550000000000004,0.16,5.6000000000000005,599
2010,2,12,14,30,12.200000000000001,61.910000000000004,0.16,5.300000000000001,714
2010,2,12,15,30,12.100000000000001,62.910000000000004,0.16,4.800000000000001,553
2010,2,12,16,30,11.3,66.45,0.16,3.9000000000000004,351
2010,2,12,17,30,9.5,77.22,0.16,2.8000000000000003,132
2010,2,12,18,30,8,86.32000000000001,0.16,2.4000000000000004,0
2010,2,12,19,30,7.300000000000001,89.64,0.16,2.4000000000000004,0
2010,2,12,20,30,6.800000000000001,91.60000000000001,0.16,2.4000000000000004,0
2010,2,12,21,30,6.300000000000001,94.26,0.16,2.5,0
2010,2,12,22,30,5.9,96.73,0.16,2.6,0
2010,2,12,23,30,5.6000000000000005,98.71000000000001,0.16,2.5,0
2010,2,13,0,30,5.2,100,0.16,2.3000000000000003,0
2010,2,13,1,30,4.800000000000001,100,0.16,1.9000000000000001,0
2010,2,13,2,30,4.7,100,0.16,1.6,0
2010,2,13,3,30,4.800000000000001,99.07000000000001,0.16,1.4000000000000001,0
2010,2,13,4,30,4.7,98.24000000000001,0.16,1.3,0
2010,2,13,5,30,4.6000000000000005,98.03,0.16,1.4000000000000001,0
2010,2,13,6,30,5,94.72,0.16,1.6,0
2010,2,13,7,30,6.2,88.10000000000001,0.16,2.1,43
2010,2,13,8,30,7.7,80.65,0.16,2.2,249
2010,2,13,9,30,9.4,73.49,0.16,1.9000000000000001,466
2010,2,13,10,30,11,68.11,0.16,1.7000000000000002,538
2010,2,13,11,30,12.4,63.5,0.16,1.6,631
2010,2,13,12,30,13.3,61.32,0.16,1.7000000000000002,669
2010,2,13,13,30,13.8,60.870000000000005,0.16,1.9000000000000001,632
2010,2,13,14,30,14,61.160000000000004,0.16,2,697
2010,2,13,15,30,13.9,62.64,0.16,2.1,491
2010,2,13,16,30,13.100000000000001,68.03,0.16,1.9000000000000001,339
2010,2,13,17,30,11.700000000000001,82.02,0.16,1.7000000000000002,125
2010,2,13,18,30,10.8,86.11,0.15,1.8,0
2010,2,13,19,30,10.700000000000001,88.16,0.15,1.8,0
2010,2,13,20,30,10.600000000000001,90.19,0.15,1.7000000000000002,0
2010,2,13,21,30,10.600000000000001,91.79,0.15,1.7000000000000002,0
2010,2,13,22,30,10.5,94.03,0.15,1.7000000000000002,0
2010,2,13,23,30,10.5,96.01,0.15,1.8,0
2010,2,14,0,30,10.5,98.01,0.15,1.7000000000000002,0
2010,2,14,1,30,10.5,99.98,0.15,1.7000000000000002,0
2010,2,14,2,30,10.600000000000001,100,0.15,1.6,0
2010,2,14,3,30,10.8,100,0.15,1.6,0
2010,2,14,4,30,11.100000000000001,100,0.15,1.5,0
2010,2,14,5,30,11.3,100,0.15,1.4000000000000001,0
2010,2,14,6,30,11.9,99.37,0.15,1.3,0
2010,2,14,7,30,13.600000000000001,90.86,0.15,1.3,43
2010,2,14,8,30,16.1,81.53,0.15,2.1,166
2010,2,14,9,30,18.1,74,0.15,3,352
2010,2,14,10,30,19.3,70.79,0.15,3.1,633
2010,2,14,11,30,20,68.63,0.15,2.9000000000000004,755
2010,2,14,12,30,20.5,66.85,0.15,2.6,806
2010,2,14,13,30,20.700000000000003,65.37,0.15,2.2,788
2010,2,14,14,30,20.8,64.1,0.15,1.8,698
2010,2,14,15,30,20.700000000000003,63.96,0.15,1.4000000000000001,539
2010,2,14,16,30,19.700000000000003,68.8,0.15,1,342
2010,2,14,17,30,17.7,85.94,0.15,1,126
2010,2,14,18,30,16.2,90.19,0.16,1.5,0
2010,2,14,19,30,15.4,95.12,0.16,3.2,0
2010,2,14,20,30,13.700000000000001,100,0.16,6.6000000000000005,0
2010,2,14,21,30,10.3,100,0.16,9.1,0
2010,2,14,22,30,7.4,90.68,0.16,9.200000000000001,0
2010,2,14,23,30,6.4,81.62,0.16,8.3,0
2010,2,15,0,30,6.4,79.94,0.16,7.800000000000001,0
2010,2,15,1,30,6,78.93,0.16,7.4,0
2010,2,15,2,30,5.5,75.8,0.16,6.9,0
2010,2,15,3,30,4.9,74.56,0.16,6.2,0
2010,2,15,4,30,4.5,74.73,0.16,5.6000000000000005,0
2010,2,15,5,30,4.1000000000000005,75.46000000000001,0.16,5.1000000000000005,0
2010,2,15,6,30,4.2,74.52,0.16,5.1000000000000005,0
2010,2,15,7,30,5.1000000000000005,69.73,0.16,5.6000000000000005,8
2010,2,15,8,30,6.7,56.43,0.16,6.4,169
2010,2,15,9,30,8.1,46.34,0.16,6.5,484
2010,2,15,10,30,9.3,43,0.16,6,670
2010,2,15,11,30,10.4,41.25,0.16,5.4,795
2010,2,15,12,30,11.3,40.14,0.16,5.1000000000000005,847
2010,2,15,13,30,11.9,39.660000000000004,0.16,4.800000000000001,828
2010,2,15,14,30,12.200000000000001,39.75,0.16,4.6000000000000005,735
2010,2,15,15,30,12.100000000000001,40.71,0.16,4.2,577
2010,2,15,16,30,11.200000000000001,44.2,0.16,3.1,371
2010,2,15,17,30,9.4,59.63,0.16,2,144
2010,2,15,18,30,8.4,64.43,0.16,1.7000000000000002,0
2010,2,15,19,30,8.5,60.5,0.16,1.5,0
2010,2,15,20,30,8.6,56.69,0.16,1.4000000000000001,0
2010,2,15,21,30,8.4,55.6,0.16,1.3,0
2010,2,15,22,30,8,56.5,0.16,1.3,0
2010,2,15,23,30,7.4,58.69,0.16,1.4000000000000001,0
2010,2,16,0,30,6.6000000000000005,62.46,0.16,1.6,0
2010,2,16,1,30,5.7,67.34,0.16,1.7000000000000002,0
2010,2,16,2,30,5,71.57000000000001,0.16,1.7000000000000002,0
2010,2,16,3,30,4.3,76.08,0.16,1.7000000000000002,0
2010,2,16,4,30,3.7,79.94,0.16,1.8,0
2010,2,16,5,30,3.2,83.04,0.16,1.8,0
2010,2,16,6,30,3.6,80.24,0.16,2,0
2010,2,16,7,30,5.5,72.95,0.16,2.5,54
2010,2,16,8,30,8,60.94,0.16,2.6,271
2010,2,16,9,30,10.8,49.46,0.16,2.5,492
2010,2,16,10,30,12.8,34.92,0.16,2.8000000000000003,675
2010,2,16,11,30,13.700000000000001,32.77,0.16,2.8000000000000003,800
2010,2,16,12,30,14.3,32.26,0.16,2.7,853
2010,2,16,13,30,14.600000000000001,32.44,0.16,2.7,833
2010,2,16,14,30,14.600000000000001,33.160000000000004,0.16,2.6,737
2010,2,16,15,30,14.3,34.43,0.16,2.5,580
2010,2,16,16,30,13.200000000000001,38.2,0.16,1.8,374
2010,2,16,17,30,11.700000000000001,54.97,0.16,1.3,147
2010,2,16,18,30,10.9,49.18,0.16,1.2000000000000002,0
2010,2,16,19,30,10.600000000000001,48.43,0.16,1.1,0
2010,2,16,20,30,10.4,47.51,0.16,1,0
2010,2,16,21,30,10.4,46.74,0.16,0.9,0
2010,2,16,22,30,10.4,46.04,0.16,0.8,0
2010,2,16,23,30,10.3,46.09,0.16,0.8,0
2010,2,17,0,30,10,47.03,0.16,0.7000000000000001,0
2010,2,17,1,30,9.4,49.99,0.16,0.8,0
2010,2,17,2,30,8.3,55.82,0.16,1.1,0
2010,2,17,3,30,7.1000000000000005,63.71,0.16,1.5,0
2010,2,17,4,30,5.9,72.78,0.16,1.7000000000000002,0
2010,2,17,5,30,4.9,81.3,0.16,1.8,0
2010,2,17,6,30,5,82.87,0.16,2,0
2010,2,17,7,30,6.6000000000000005,77.99,0.16,2.6,38
2010,2,17,8,30,9,67.38,0.16,2.5,277
2010,2,17,9,30,11.8,55.550000000000004,0.16,1.9000000000000001,500
2010,2,17,10,30,14.100000000000001,41.26,0.16,1.6,681
2010,2,17,11,30,15.200000000000001,37.72,0.16,1.6,806
2010,2,17,12,30,15.8,36.64,0.16,1.4000000000000001,859
2010,2,17,13,30,16.1,36.09,0.16,1.3,838
2010,2,17,14,30,16,36.42,0.16,1.4000000000000001,744
2010,2,17,15,30,15.600000000000001,37.660000000000004,0.16,1.6,439
2010,2,17,16,30,14.4,41.53,0.16,1.5,377
2010,2,17,17,30,12.200000000000001,62,0.16,1.5,96
2010,2,17,18,30,10.5,63.7,0.16,1.8,0
2010,2,17,19,30,10,64.57000000000001,0.16,1.9000000000000001,0
2010,2,17,20,30,9.9,65.41,0.16,1.9000000000000001,0
2010,2,17,21,30,9.8,67.1,0.16,1.8,0
2010,2,17,22,30,9.700000000000001,68.43,0.16,1.8,0
2010,2,17,23,30,9.700000000000001,68.95,0.16,1.8,0
2010,2,18,0,30,9.700000000000001,69.22,0.16,1.7000000000000002,0
2010,2,18,1,30,9.600000000000001,69.67,0.16,1.8,0
2010,2,18,2,30,9.4,70.01,0.16,1.8,0
2010,2,18,3,30,9.3,70.69,0.16,1.8,0
2010,2,18,4,30,9.200000000000001,72.44,0.16,1.8,0
2010,2,18,5,30,9,74.97,0.16,1.9000000000000001,0
2010,2,18,6,30,9.5,73.62,0.16,1.9000000000000001,0
2010,2,18,7,30,11.3,70.09,0.16,2.2,28
2010,2,18,8,30,13.600000000000001,67.14,0.16,3.1,139
2010,2,18,9,30,14.9,57.43,0.16,4,293
2010,2,18,10,30,15.700000000000001,51.88,0.16,4.2,284
2010,2,18,11,30,16.2,50.43,0.16,4.2,473
2010,2,18,12,30,16.2,50.730000000000004,0.16,4,253
2010,2,18,13,30,16,52.04,0.16,3.9000000000000004,213
2010,2,18,14,30,15.600000000000001,54.620000000000005,0.16,3.9000000000000004,304
2010,2,18,15,30,15.200000000000001,57.56,0.16,3.9000000000000004,155
2010,2,18,16,30,14.4,63.09,0.16,3.3000000000000003,171
2010,2,18,17,30,13.3,74.77,0.16,2.5,30
2010,2,18,18,30,12.700000000000001,82.12,0.16,2.3000000000000003,0
2010,2,18,19,30,12.600000000000001,85.12,0.16,2.2,0
2010,2,18,20,30,12.600000000000001,87.36,0.16,2.1,0
2010,2,18,21,30,12.600000000000001,89.06,0.16,2.1,0
2010,2,18,22,30,12.700000000000001,89.9,0.16,2,0
2010,2,18,23,30,12.700000000000001,90.89,0.16,2,0
2010,2,19,0,30,12.700000000000001,91.98,0.16,2,0
2010,2,19,1,30,12.8,92.94,0.16,1.9000000000000001,0
2010,2,19,2,30,12.8,94.60000000000001,0.16,1.8,0
2010,2,19,3,30,12.8,96.02,0.16,1.9000000000000001,0
2010,2,19,4,30,12.9,96.79,0.16,2,0
2010,2,19,5,30,13,97.63,0.16,2.3000000000000003,0
2010,2,19,6,30,13.4,96.38,0.16,2.8000000000000003,0
2010,2,19,7,30,14.3,93.35000000000001,0.16,3.5,13
2010,2,19,8,30,15.100000000000001,92.41,0.16,4.3,9
2010,2,19,9,30,15.8,89.54,0.16,4.6000000000000005,65
2010,2,19,10,30,16.2,87.11,0.16,4.7,273
2010,2,19,11,30,16.5,85.21000000000001,0.16,4.6000000000000005,147
2010,2,19,12,30,16.6,84.36,0.16,4.6000000000000005,257
2010,2,19,13,30,16.6,84.05,0.16,4.6000000000000005,530
2010,2,19,14,30,16.5,84.29,0.16,4.6000000000000005,312
2010,2,19,15,30,16.400000000000002,84.88,0.16,4.4,166
2010,2,19,16,30,16.1,87.27,0.16,3.8000000000000003,98
2010,2,19,17,30,15.4,92.68,0.16,2.8000000000000003,65
2010,2,19,18,30,14.9,95.10000000000001,0.16,2.4000000000000004,0
2010,2,19,19,30,14.700000000000001,96.33,0.16,2.6,0
2010,2,19,20,30,14.200000000000001,99.08,0.16,2.5,0
2010,2,19,21,30,13.700000000000001,100,0.16,2.4000000000000004,0
2010,2,19,22,30,13.200000000000001,100,0.16,2.2,0
2010,2,19,23,30,12.8,100,0.16,2,0
2010,2,20,0,30,12.600000000000001,100,0.16,1.7000000000000002,0
2010,2,20,1,30,12.5,100,0.16,1.6,0
2010,2,20,2,30,12.600000000000001,100,0.16,1.6,0
2010,2,20,3,30,12.600000000000001,100,0.16,1.6,0
2010,2,20,4,30,12.700000000000001,100,0.16,1.7000000000000002,0
2010,2,20,5,30,12.9,100,0.16,1.9000000000000001,0
2010,2,20,6,30,13.8,100,0.16,2.3000000000000003,0
2010,2,20,7,30,15.4,94.14,0.16,3.2,58
2010,2,20,8,30,16.900000000000002,90.62,0.16,3.9000000000000004,269
2010,2,20,9,30,18,86.7,0.16,4.1000000000000005,484
2010,2,20,10,30,18.8,82.94,0.16,4.1000000000000005,367
2010,2,20,11,30,19.5,79.95,0.16,4.1000000000000005,472
2010,2,20,12,30,20,78.15,0.16,4.1000000000000005,393
2010,2,20,13,30,20.1,77.93,0.16,4.1000000000000005,562
2010,2,20,14,30,19.900000000000002,78.72,0.16,4.3,713
2010,2,20,15,30,19.3,81.9,0.16,4.6000000000000005,561
2010,2,20,16,30,18.3,87.45,0.16,4.7,363
2010,2,20,17,30,17.2,94.4,0.16,4.5,145
2010,2,20,18,30,16.6,97.88,0.16,4.4,0
2010,2,20,19,30,16.400000000000002,98.92,0.16,4,0
2010,2,20,20,30,16.400000000000002,99.84,0.16,3.4000000000000004,0
2010,2,20,21,30,16.3,100,0.16,2.9000000000000004,0
2010,2,20,22,30,16,100,0.16,2.7,0
2010,2,20,23,30,15.700000000000001,100,0.16,2.7,0
2010,2,21,0,30,15.3,100,0.16,2.6,0
2010,2,21,1,30,14.700000000000001,100,0.16,2.6,0
2010,2,21,2,30,14.3,100,0.16,2.5,0
2010,2,21,3,30,14,100,0.16,2.3000000000000003,0
2010,2,21,4,30,13.700000000000001,100,0.16,2,0
2010,2,21,5,30,13.5,100,0.16,1.7000000000000002,0
2010,2,21,6,30,14.3,100,0.16,1.6,0
2010,2,21,7,30,16.400000000000002,94.68,0.16,1.9000000000000001,57
2010,2,21,8,30,18.2,90.11,0.16,2.4000000000000004,57
2010,2,21,9,30,19.3,87.14,0.16,2.6,86
2010,2,21,10,30,20.1,83.79,0.16,2.2,75
2010,2,21,11,30,20.8,80.74,0.16,1.8,117
2010,2,21,12,30,21.5,77.24,0.16,1.9000000000000001,397
2010,2,21,13,30,22.1,73.92,0.16,2.5,402
2010,2,21,14,30,22.200000000000003,71.4,0.16,2.9000000000000004,724
2010,2,21,15,30,22.1,69.24,0.16,2.7,566
2010,2,21,16,30,21.200000000000003,71.5,0.16,1.8,371
2010,2,21,17,30,19.8,83.81,0.16,1,152
2010,2,21,18,30,19.1,76.56,0.16,0.8,0
2010,2,21,19,30,18.5,76.98,0.16,0.7000000000000001,0
2010,2,21,20,30,17.3,83.2,0.16,0.9,0
2010,2,21,21,30,16.1,91.05,0.16,1.1,0
2010,2,21,22,30,14.8,100,0.16,1.3,0
2010,2,21,23,30,13.8,100,0.16,1.5,0
2010,2,22,0,30,13.4,100,0.16,1.9000000000000001,0
2010,2,22,1,30,13,100,0.16,2.2,0
2010,2,22,2,30,11.9,100,0.16,2.3000000000000003,0
2010,2,22,3,30,10.9,100,0.16,2.5,0
2010,2,22,4,30,10.5,100,0.16,3.2,0
2010,2,22,5,30,10,96.71000000000001,0.16,4,0
2010,2,22,6,30,9.8,91.97,0.16,4.6000000000000005,0
2010,2,22,7,30,10.700000000000001,84.44,0.16,5.4,64
2010,2,22,8,30,12.200000000000001,76.10000000000001,0.16,5.9,275
2010,2,22,9,30,13.5,70.48,0.16,5.800000000000001,491
2010,2,22,10,30,14.600000000000001,66.69,0.16,5.300000000000001,669
2010,2,22,11,30,15.600000000000001,64.02,0.16,4.7,519
2010,2,22,12,30,16.3,62.65,0.16,3.9000000000000004,512
2010,2,22,13,30,16.7,62.440000000000005,0.16,3,817
2010,2,22,14,30,16.900000000000002,62.67,0.16,2.3000000000000003,723
2010,2,22,15,30,16.8,63.92,0.16,2,572
2010,2,22,16,30,16.1,67.47,0.16,1.8,370
2010,2,22,17,30,14.4,80.03,0.16,1.8,150
2010,2,22,18,30,13,86.99,0.16,2.5,0
2010,2,22,19,30,12.5,88.43,0.16,3.6,0
2010,2,22,20,30,12,90.67,0.16,4.3,0
2010,2,22,21,30,11.200000000000001,93.29,0.16,4.7,0
2010,2,22,22,30,10.5,93.44,0.16,4.9,0
2010,2,22,23,30,9.8,93.15,0.16,4.800000000000001,0
2010,2,23,0,30,9.200000000000001,93.22,0.16,4.3,0
2010,2,23,1,30,8.700000000000001,94.37,0.16,4,0
2010,2,23,2,30,8.3,95.43,0.16,4.1000000000000005,0
2010,2,23,3,30,8,95.63,0.16,4.3,0
2010,2,23,4,30,7.6000000000000005,96.03,0.16,4.7,0
2010,2,23,5,30,7.300000000000001,95.9,0.16,5.1000000000000005,0
2010,2,23,6,30,7.1000000000000005,95.45,0.16,5.6000000000000005,0
2010,2,23,7,30,7.5,91.44,0.16,6,60
2010,2,23,8,30,8.5,85.34,0.16,5.9,45
2010,2,23,9,30,9.4,81.82000000000001,0.16,5.6000000000000005,237
2010,2,23,10,30,9.9,80.4,0.16,5.6000000000000005,181
2010,2,23,11,30,9.8,81.10000000000001,0.16,5.800000000000001,54
2010,2,23,12,30,9.3,82.44,0.16,6.2,37
2010,2,23,13,30,8.6,83.42,0.16,6.7,37
2010,2,23,14,30,7.7,84.68,0.16,6.9,33
2010,2,23,15,30,6.9,85.22,0.16,6.9,128
2010,2,23,16,30,6.300000000000001,85.81,0.16,6.6000000000000005,135
2010,2,23,17,30,6,86.54,0.16,6,13
2010,2,23,18,30,5.7,88.74,0.16,5.300000000000001,0
2010,2,23,19,30,5.5,90.18,0.16,5.1000000000000005,0
2010,2,23,20,30,5.2,90.83,0.16,5.1000000000000005,0
2010,2,23,21,30,4.800000000000001,91.16,0.16,5,0
2010,2,23,22,30,4.2,93.33,0.16,4.800000000000001,0
2010,2,23,23,30,3.8000000000000003,94.25,0.16,4.800000000000001,0
2010,2,24,0,30,3.5,93.53,0.16,4.7,0
2010,2,24,1,30,3.1,93.23,0.16,4.5,0
2010,2,24,2,30,2.7,93.75,0.16,4.3,0
2010,2,24,3,30,2.4000000000000004,94.78,0.16,4.1000000000000005,0
2010,2,24,4,30,2.2,96.35000000000001,0.16,3.9000000000000004,0
2010,2,24,5,30,2.1,96.39,0.16,3.7,0
2010,2,24,6,30,2.5,92.63,0.16,3.8000000000000003,0
2010,2,24,7,30,4.1000000000000005,83.43,0.16,4.1000000000000005,77
2010,2,24,8,30,6.7,70.5,0.16,4.1000000000000005,309
2010,2,24,9,30,9.3,55.39,0.16,4.2,538
2010,2,24,10,30,11.100000000000001,45.93,0.16,4.3,725
2010,2,24,11,30,12.200000000000001,43.06,0.16,4.3,847
2010,2,24,12,30,13,41.800000000000004,0.16,4.2,899
2010,2,24,13,30,13.600000000000001,41.22,0.16,4.2,877
2010,2,24,14,30,13.8,41.67,0.16,4.2,782
2010,2,24,15,30,13.700000000000001,42.84,0.16,3.9000000000000004,618
2010,2,24,16,30,12.700000000000001,46.93,0.16,2.9000000000000004,405
2010,2,24,17,30,10.8,62.83,0.16,1.9000000000000001,170
2010,2,24,18,30,9.600000000000001,66.24,0.16,1.6,0
2010,2,24,19,30,9.600000000000001,62.89,0.16,1.4000000000000001,0
2010,2,24,20,30,9.3,61.49,0.16,1.3,0
2010,2,24,21,30,8.6,63.85,0.16,1.4000000000000001,0
2010,2,24,22,30,7.9,67.33,0.16,1.6,0
2010,2,24,23,30,7.300000000000001,70.31,0.16,1.6,0
2010,2,25,0,30,6.9,72.59,0.16,1.7000000000000002,0
2010,2,25,1,30,6.7,74.65,0.16,1.8,0
2010,2,25,2,30,6.5,77.12,0.16,1.9000000000000001,0
2010,2,25,3,30,6.4,79.5,0.16,1.9000000000000001,0
2010,2,25,4,30,6.5,81.16,0.16,1.9000000000000001,0
2010,2,25,5,30,6.6000000000000005,82.9,0.16,2,0
2010,2,25,6,30,7.6000000000000005,79.86,0.16,1.9000000000000001,0
2010,2,25,7,30,10.600000000000001,70.98,0.16,2.5,80
2010,2,25,8,30,13.5,61.9,0.16,3.6,307
2010,2,25,9,30,15,54.160000000000004,0.16,4.3,532
2010,2,25,10,30,16.1,50.47,0.16,4.6000000000000005,717
2010,2,25,11,30,16.900000000000002,48.72,0.16,4.9,838
2010,2,25,12,30,17.400000000000002,48.160000000000004,0.16,5.1000000000000005,892
2010,2,25,13,30,17.6,48.84,0.16,5.4,870
2010,2,25,14,30,17.5,50.76,0.16,5.7,771
2010,2,25,15,30,17.2,54.09,0.16,5.7,608
2010,2,25,16,30,16.3,60.58,0.16,5.2,396
2010,2,25,17,30,14.600000000000001,72.55,0.16,4.3,165
2010,2,25,18,30,13.4,81.7,0.16,3.7,0
2010,2,25,19,30,13,86.07000000000001,0.16,3.5,0
2010,2,25,20,30,12.700000000000001,89.77,0.16,3.3000000000000003,0
2010,2,25,21,30,12.4,93.39,0.16,3.1,0
2010,2,25,22,30,12.100000000000001,96.73,0.16,2.8000000000000003,0
2010,2,25,23,30,11.700000000000001,100,0.16,2.5,0
2010,2,26,0,30,11.4,100,0.16,2.1,0
2010,2,26,1,30,11.4,100,0.16,1.8,0
2010,2,26,2,30,11.700000000000001,100,0.16,1.6,0
2010,2,26,3,30,12.100000000000001,100,0.16,1.4000000000000001,0
2010,2,26,4,30,12.3,100,0.16,1.3,0
2010,2,26,5,30,12.4,100,0.16,1.2000000000000002,0
2010,2,26,6,30,13.100000000000001,99.92,0.16,1,0
2010,2,26,7,30,14.700000000000001,91.72,0.16,0.9,70
2010,2,26,8,30,16.7,82.99,0.16,1.5,279
2010,2,26,9,30,18.1,77.53,0.16,2.5,491
2010,2,26,10,30,19,73.64,0.16,3.4000000000000004,516
2010,2,26,11,30,19.6,69.36,0.16,4.2,796
2010,2,26,12,30,19.900000000000002,64.91,0.16,5,856
2010,2,26,13,30,19.8,60.49,0.16,5.7,840
2010,2,26,14,30,19.400000000000002,55.31,0.16,6,757
2010,2,26,15,30,18.8,50.480000000000004,0.16,6,606
2010,2,26,16,30,17.5,50.36,0.16,5.2,398
2010,2,26,17,30,15.3,59.42,0.16,4.3,169
2010,2,26,18,30,13.4,68.44,0.16,4.5,0
2010,2,26,19,30,12.200000000000001,72.49,0.16,4.7,0
2010,2,26,20,30,11,77.57000000000001,0.16,4.5,0
2010,2,26,21,30,10,80.46000000000001,0.16,4.3,0
2010,2,26,22,30,9.200000000000001,82.96000000000001,0.16,4.1000000000000005,0
2010,2,26,23,30,8.5,85.5,0.16,3.9000000000000004,0
2010,2,27,0,30,7.800000000000001,88.08,0.16,3.7,0
2010,2,27,1,30,7.300000000000001,89.55,0.16,3.7,0
2010,2,27,2,30,6.9,90.58,0.16,3.7,0
2010,2,27,3,30,6.4,92.48,0.16,3.6,0
2010,2,27,4,30,5.9,94.46000000000001,0.16,3.3000000000000003,0
2010,2,27,5,30,5.5,96.21000000000001,0.16,3.1,0
2010,2,27,6,30,5.9,92.52,0.16,3.6,0
2010,2,27,7,30,7.7,82.09,0.16,4.1000000000000005,85
2010,2,27,8,30,10.200000000000001,69.87,0.16,4.4,314
2010,2,27,9,30,12.3,59.050000000000004,0.16,4.7,540
2010,2,27,10,30,13.8,53.51,0.16,4.5,725
2010,2,27,11,30,15,50.35,0.16,4.1000000000000005,850
2010,2,27,12,30,15.9,47.94,0.16,3.6,898
2010,2,27,13,30,16.400000000000002,46.14,0.16,3.1,876
2010,2,27,14,30,16.6,44.93,0.16,2.6,781
2010,2,27,15,30,16.5,44.59,0.16,2,616
2010,2,27,16,30,15.700000000000001,47.01,0.16,1.4000000000000001,407
2010,2,27,17,30,13.700000000000001,62.61,0.16,1.3,174
2010,2,27,18,30,11.8,69.13,0.16,1.7000000000000002,0
2010,2,27,19,30,11,73,0.16,1.9000000000000001,0
2010,2,27,20,30,10.700000000000001,75.41,0.16,2,0
2010,2,27,21,30,10.4,78.19,0.16,2,0
2010,2,27,22,30,10.100000000000001,80.52,0.16,2,0
2010,2,27,23,30,9.8,82.67,0.16,2.1,0
2010,2,28,0,30,9.4,86.2,0.16,2.3000000000000003,0
2010,2,28,1,30,9.200000000000001,89.05,0.16,2.4000000000000004,0
2010,2,28,2,30,9.1,90.79,0.16,2.5,0
2010,2,28,3,30,8.9,92.32000000000001,0.16,2.4000000000000004,0
2010,2,28,4,30,8.8,93.03,0.16,2.3000000000000003,0
2010,2,28,5,30,8.8,93.84,0.16,2.3000000000000003,0
2010,2,28,6,30,10,88.02,0.16,2.3000000000000003,0
2010,2,28,7,30,13,76.78,0.16,3.3000000000000003,89
2010,2,28,8,30,15.5,67.7,0.16,4.800000000000001,315
2010,2,28,9,30,16.900000000000002,60.83,0.16,5.7,537
2010,2,28,10,30,17.8,58.7,0.16,6.1000000000000005,713
2010,2,28,11,30,18.3,58.45,0.16,6.6000000000000005,636
2010,2,28,12,30,18.6,58.92,0.16,7,626
2010,2,28,13,30,18.7,60.28,0.16,7.2,626
2010,2,28,14,30,18.400000000000002,63.230000000000004,0.16,7.300000000000001,549
2010,2,28,15,30,17.900000000000002,66.5,0.16,7.2,402
2010,2,28,16,30,17.1,71.4,0.16,6.9,268
2010,2,28,17,30,16.400000000000002,77.05,0.16,6.5,103
2010,2,28,18,30,16.1,81.33,0.16,6.2,0
2010,2,28,19,30,16.2,83.31,0.16,6,0
2010,2,28,20,30,16.400000000000002,84.32000000000001,0.16,5.9,0
2010,2,28,21,30,16.5,85.33,0.16,5.2,0
2010,2,28,22,30,16.3,88.02,0.16,3.5,0
2010,2,28,23,30,16,91.91,0.16,1.9000000000000001,0
2010,3,1,0,30,15.8,94.7,0.16,1.5,0
2010,3,1,1,30,15.700000000000001,96.10000000000001,0.16,1.3,0
2010,3,1,2,30,15.600000000000001,97.37,0.16,1.1,0
2010,3,1,3,30,15.3,99.43,0.16,1.5,0
2010,3,1,4,30,14.8,100,0.16,2.6,0
2010,3,1,5,30,14,100,0.16,3.5,0
2010,3,1,6,30,13.600000000000001,99.67,0.16,3.8000000000000003,0
2010,3,1,7,30,14.4,92.34,0.16,3.8000000000000003,62
2010,3,1,8,30,16.3,83.95,0.16,3.4000000000000004,316
2010,3,1,9,30,18.3,75.38,0.16,3.2,540
2010,3,1,10,30,19.900000000000002,62.92,0.16,3.7,719
2010,3,1,11,30,20.700000000000003,55,0.16,4.800000000000001,839
2010,3,1,12,30,20.900000000000002,53.09,0.16,5.9,886
2010,3,1,13,30,20.900000000000002,51.31,0.16,6.7,538
2010,3,1,14,30,20.6,49.52,0.16,7.2,765
2010,3,1,15,30,20.1,47.72,0.16,7.5,607
2010,3,1,16,30,18.8,50.76,0.16,7.5,399
