Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,686934,-,-,-,27.77,-97.42,-6,16,-6,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.1
Year,Month,Day,Hour,Minute,Temperature,Relative Humidity,Surface Albedo,Wind Speed,GHI
2005,2,28,9,30,16.900000000000002,71.04,0.15,4.9,290
2005,2,28,10,30,18.400000000000002,65.43,0.15,4.5,705
2005,2,28,11,30,19.400000000000002,61.120000000000005,0.15,3.9000000000000004,829
2005,2,28,12,30,20.200000000000003,57.120000000000005,0.15,3.2,884
2005,2,28,13,30,20.6,54.160000000000004,0.15,2.8000000000000003,862
2005,2,28,14,30,20.700000000000003,52.25,0.15,2.5,767
2005,2,28,15,30,20.400000000000002,52.03,0.15,2.3000000000000003,610
2005,2,28,16,30,19.6,53.67,0.15,1.7000000000000002,403
2005,2,28,17,30,17.7,67.77,0.15,1.2000000000000002,175
2005,2,28,18,30,16.400000000000002,71.26,0.15,1.2000000000000002,0
2005,2,28,19,30,15.9,69.87,0.15,1.2000000000000002,0
2005,2,28,20,30,15.200000000000001,71.74,0.15,1.4000000000000001,0
2005,2,28,21,30,14.3,76.12,0.15,1.6,0
2005,2,28,22,30,13.600000000000001,80.81,0.15,1.7000000000000002,0
2005,2,28,23,30,13.200000000000001,84.69,0.15,1.8,0
2005,3,1,0,30,12.9,89.36,0.15,1.9000000000000001,0
2005,3,1,1,30,12.8,93.21000000000001,0.15,1.9000000000000001,0
2005,3,1,2,30,12.700000000000001,96.9,0.15,1.9000000000000001,0
2005,3,1,3,30,12.700000000000001,99.11,0.15,1.9000000000000001,0
2005,3,1,4,30,12.700000000000001,100,0.15,1.9000000000000001,0
2005,3,1,5,30,12.600000000000001,100,0.15,1.9000000000000001,0
2005,3,1,6,30,13.600000000000001,98.68,0.15,1.9000000000000001,0
2005,3,1,7,30,16,86.96000000000001,0.15,2.4000000000000004,59
2005,3,1,8,30,18.5,76.37,0.15,3.2,205
2005,3,1,9,30,20.200000000000003,66.61,0.15,3.6,532
2005,3,1,10,30,21.400000000000002,59.75,0.15,3.7,710
2005,3,1,11,30,22.200000000000003,54.65,0.15,3.9000000000000004,718
2005,3,1,12,30,22.700000000000003,51.74,0.15,4.1000000000000005,871
2005,3,1,13,30,22.700000000000003,51.51,0.15,4.5,737
2005,3,1,14,30,22.3,53.28,0.15,4.800000000000001,255
2005,3,1,15,30,21.6,56.160000000000004,0.15,5.1000000000000005,248
2005,3,1,16,30,20.3,61.76,0.15,4.800000000000001,386
2005,3,1,17,30,18.6,72.25,0.15,3.9000000000000004,163
2005,3,1,18,30,17.5,81.9,0.16,3.5,0
2005,3,1,19,30,17.3,84.75,0.16,3.5,0
2005,3,1,20,30,17.3,86.2,0.16,3.4000000000000004,0
2005,3,1,21,30,17.3,86.93,0.16,3.5,0
2005,3,1,22,30,17.3,86.88,0.16,3.6,0
2005,3,1,23,30,17.400000000000002,87.98,0.16,3.8000000000000003,0
2005,3,2,0,30,17.7,88.23,0.16,4.1000000000000005,0
2005,3,2,1,30,17.900000000000002,88.54,0.16,4.4,0
2005,3,2,2,30,18,88.98,0.16,4.4,0
2005,3,2,3,30,18.1,89.11,0.16,4.3,0
2005,3,2,4,30,17.900000000000002,90.88,0.16,4,0
2005,3,2,5,30,17.8,92.14,0.16,3.7,0
2005,3,2,6,30,17.900000000000002,92.08,0.16,3.6,0
2005,3,2,7,30,18.7,88.56,0.16,3.8000000000000003,54
2005,3,2,8,30,19.8,83.76,0.16,4.4,31
2005,3,2,9,30,20.8,77.97,0.16,5.300000000000001,102
2005,3,2,10,30,21.400000000000002,74.47,0.16,5.7,210
2005,3,2,11,30,21.3,75.29,0.16,5.6000000000000005,254
2005,3,2,12,30,20.900000000000002,78.53,0.16,5.2,348
2005,3,2,13,30,20.700000000000003,81.33,0.16,4.800000000000001,452
2005,3,2,14,30,20.5,83.92,0.16,4.3,324
2005,3,2,15,30,20.3,86.2,0.16,3.7,123
2005,3,2,16,30,19.900000000000002,89.60000000000001,0.16,3.1,102
2005,3,2,17,30,19.3,93.46000000000001,0.16,2.5,78
2005,3,2,18,30,18.8,94.67,0.16,2.1,0
2005,3,2,19,30,18.400000000000002,95.14,0.16,1.7000000000000002,0
2005,3,2,20,30,17.8,96.58,0.16,1.4000000000000001,0
2005,3,2,21,30,17.1,98.24000000000001,0.16,1.4000000000000001,0
2005,3,2,22,30,16.3,100,0.16,1.7000000000000002,0
2005,3,2,23,30,15.8,100,0.16,2.3000000000000003,0
2005,3,3,0,30,15.200000000000001,100,0.16,2.9000000000000004,0
2005,3,3,1,30,14.3,100,0.16,3.3000000000000003,0
2005,3,3,2,30,13.600000000000001,99.44,0.16,3.4000000000000004,0
2005,3,3,3,30,13.3,96.74000000000001,0.16,3.2,0
2005,3,3,4,30,13,95.89,0.16,2.9000000000000004,0
2005,3,3,5,30,12.8,95.41,0.16,2.6,0
2005,3,3,6,30,13,93,0.16,2.8000000000000003,0
2005,3,3,7,30,13.9,87.77,0.16,3.2,88
2005,3,3,8,30,15.600000000000001,80.02,0.16,3.4000000000000004,86
2005,3,3,9,30,17.5,73.77,0.16,3.5,104
2005,3,3,10,30,19,70.06,0.16,3.5,275
2005,3,3,11,30,20,66.91,0.16,3.3000000000000003,331
2005,3,3,12,30,20.8,63.88,0.16,3,245
2005,3,3,13,30,21.200000000000003,61.52,0.16,2.7,311
2005,3,3,14,30,21.200000000000003,60.4,0.16,2.6,257
2005,3,3,15,30,20.700000000000003,61.21,0.16,2.7,181
2005,3,3,16,30,19.5,65.05,0.16,2.8000000000000003,100
2005,3,3,17,30,17.5,74.59,0.16,2.7,47
2005,3,3,18,30,15.700000000000001,85.98,0.14,2.7,0
2005,3,3,19,30,14.8,91.84,0.14,2.7,0
2005,3,3,20,30,14.200000000000001,96.01,0.14,2.5,0
2005,3,3,21,30,13.8,98.86,0.14,2.3000000000000003,0
2005,3,3,22,30,13.4,100,0.14,2.2,0
2005,3,3,23,30,13.100000000000001,100,0.14,2.1,0
2005,3,4,0,30,12.9,100,0.14,2,0
2005,3,4,1,30,12.700000000000001,100,0.14,2,0
2005,3,4,2,30,12.600000000000001,100,0.14,1.9000000000000001,0
2005,3,4,3,30,12.600000000000001,100,0.14,1.8,0
2005,3,4,4,30,12.700000000000001,100,0.14,1.7000000000000002,0
2005,3,4,5,30,12.8,100,0.14,1.6,0
2005,3,4,6,30,14,99.53,0.14,1.8,0
2005,3,4,7,30,16.400000000000002,87.26,0.14,2.5,95
2005,3,4,8,30,18.400000000000002,76.87,0.14,3.2,200
2005,3,4,9,30,19.900000000000002,69.99,0.14,3.3000000000000003,297
2005,3,4,10,30,21.1,65.67,0.14,3.1,711
2005,3,4,11,30,22.1,61.64,0.14,2.9000000000000004,683
2005,3,4,12,30,22.6,59.58,0.14,2.9000000000000004,764
2005,3,4,13,30,22.700000000000003,59.160000000000004,0.14,2.9000000000000004,854
2005,3,4,14,30,22.400000000000002,60.230000000000004,0.14,3.2,759
2005,3,4,15,30,21.700000000000003,62.96,0.14,3.5,496
2005,3,4,16,30,20.5,68.02,0.14,3.6,397
2005,3,4,17,30,19.1,75.65,0.14,3.4000000000000004,174
2005,3,4,18,30,18.1,82.93,0.15,3.2,0
2005,3,4,19,30,17.7,86.56,0.15,3.2,0
2005,3,4,20,30,17.5,88.89,0.15,3,0
2005,3,4,21,30,17.3,91.24,0.15,2.6,0
2005,3,4,22,30,17.1,93.39,0.15,2.2,0
2005,3,4,23,30,17.1,94.41,0.15,2,0
2005,3,5,0,30,17,95.94,0.15,1.8,0
2005,3,5,1,30,16.900000000000002,97.83,0.15,1.5,0
2005,3,5,2,30,17,98.18,0.15,1.3,0
2005,3,5,3,30,17.1,98.09,0.15,1.3,0
2005,3,5,4,30,17.3,97.23,0.15,1.6,0
2005,3,5,5,30,17.400000000000002,97.2,0.15,2,0
2005,3,5,6,30,17.6,96.44,0.15,2.1,0
2005,3,5,7,30,18.3,93.11,0.15,2.5,36
2005,3,5,8,30,19.200000000000003,89.34,0.15,3,90
2005,3,5,9,30,20,85.24,0.15,3.5,238
2005,3,5,10,30,20.400000000000002,81.66,0.15,3.8000000000000003,328
2005,3,5,11,30,20.400000000000002,82.02,0.15,3.9000000000000004,139
2005,3,5,12,30,20.200000000000003,83.31,0.15,4,183
2005,3,5,13,30,20,84.15,0.15,4,165
2005,3,5,14,30,19.700000000000003,85.19,0.15,4,110
2005,3,5,15,30,19.400000000000002,86.89,0.15,4,167
2005,3,5,16,30,19,89.87,0.15,3.9000000000000004,54
2005,3,5,17,30,18.5,92.97,0.15,3.8000000000000003,69
2005,3,5,18,30,18.2,94.25,0.16,4,0
2005,3,5,19,30,18.1,94.62,0.16,4.1000000000000005,0
2005,3,5,20,30,18,95.47,0.16,4,0
2005,3,5,21,30,18,95.78,0.16,3.8000000000000003,0
2005,3,5,22,30,18.1,95.61,0.16,3.6,0
2005,3,5,23,30,18.1,96.34,0.16,3.5,0
2005,3,6,0,30,18.1,96.93,0.16,3.4000000000000004,0
2005,3,6,1,30,18.2,96.76,0.16,3.5,0
2005,3,6,2,30,18.400000000000002,95.71000000000001,0.16,3.9000000000000004,0
2005,3,6,3,30,18.6,95.05,0.16,4.2,0
2005,3,6,4,30,18.7,95.17,0.16,4.3,0
2005,3,6,5,30,18.8,95.42,0.16,4.5,0
2005,3,6,6,30,18.900000000000002,95.55,0.16,4.7,0
2005,3,6,7,30,19.1,95.68,0.16,4.7,18
2005,3,6,8,30,19.6,94.75,0.16,4.6000000000000005,10
2005,3,6,9,30,20.200000000000003,93.35000000000001,0.16,4.800000000000001,72
2005,3,6,10,30,20.700000000000003,90.76,0.16,5.2,142
2005,3,6,11,30,21.200000000000003,86.73,0.16,5.4,657
2005,3,6,12,30,21.8,83.34,0.16,5.7,598
2005,3,6,13,30,22.400000000000002,80.08,0.16,6.1000000000000005,446
2005,3,6,14,30,22.400000000000002,78.63,0.16,6.2,405
2005,3,6,15,30,22,79.10000000000001,0.16,5.800000000000001,351
2005,3,6,16,30,21.1,82.63,0.16,5.2,293
2005,3,6,17,30,19.900000000000002,89.49,0.16,4.5,178
2005,3,6,18,30,19.1,94.54,0.16,4.2,0
2005,3,6,19,30,18.6,98.08,0.16,3.8000000000000003,0
2005,3,6,20,30,18.3,100,0.16,3.2,0
2005,3,6,21,30,18.1,100,0.16,2.9000000000000004,0
2005,3,6,22,30,17.8,100,0.16,2.8000000000000003,0
2005,3,6,23,30,17.7,100,0.16,2.7,0
2005,3,7,0,30,17.6,100,0.16,2.6,0
2005,3,7,1,30,17.400000000000002,100,0.16,2.4000000000000004,0
2005,3,7,2,30,17.3,100,0.16,2.2,0
2005,3,7,3,30,17.3,100,0.16,1.9000000000000001,0
2005,3,7,4,30,17.5,100,0.16,1.8,0
2005,3,7,5,30,17.7,100,0.16,1.8,0
2005,3,7,6,30,18.5,98.68,0.16,2.2,0
2005,3,7,7,30,19.900000000000002,94.32000000000001,0.16,2.8000000000000003,97
2005,3,7,8,30,21.5,89.36,0.16,3.4000000000000004,171
2005,3,7,9,30,23,82.13,0.16,3.8000000000000003,538
2005,3,7,10,30,24.200000000000003,74.82000000000001,0.16,3.9000000000000004,371
2005,3,7,11,30,25.200000000000003,69.4,0.16,4.1000000000000005,619
2005,3,7,12,30,25.900000000000002,65.94,0.16,4.4,881
2005,3,7,13,30,26.200000000000003,63.730000000000004,0.16,4.7,864
2005,3,7,14,30,26.200000000000003,62.29,0.16,4.9,771
2005,3,7,15,30,25.8,62.52,0.16,4.800000000000001,614
2005,3,7,16,30,24.8,65.58,0.16,3.8000000000000003,407
2005,3,7,17,30,22.8,76.86,0.16,2.5,181
2005,3,7,18,30,21.1,85.29,0.16,1.9000000000000001,0
2005,3,7,19,30,20.200000000000003,87.42,0.16,1.8,0
2005,3,7,20,30,19.6,87.75,0.16,2.1,0
2005,3,7,21,30,19,88.16,0.16,2.8000000000000003,0
2005,3,7,22,30,18.3,88.92,0.16,4,0
2005,3,7,23,30,17.5,87.99,0.16,4.6000000000000005,0
2005,3,8,0,30,16.6,85.51,0.16,4.7,0
2005,3,8,1,30,15.9,83.66,0.16,4.4,0
2005,3,8,2,30,15.200000000000001,84.97,0.16,3.7,0
2005,3,8,3,30,14.700000000000001,87.02,0.16,3.1,0
2005,3,8,4,30,14.3,88.95,0.16,2.9000000000000004,0
2005,3,8,5,30,14,90.61,0.16,2.9000000000000004,0
2005,3,8,6,30,14.5,88.14,0.16,3.4000000000000004,0
2005,3,8,7,30,15.8,82.28,0.16,4.3,117
2005,3,8,8,30,17.400000000000002,70.25,0.16,5.2,350
2005,3,8,9,30,18.900000000000002,53.15,0.16,5.7,570
2005,3,8,10,30,20,45.93,0.16,5.300000000000001,748
2005,3,8,11,30,20.700000000000003,42.5,0.16,4.800000000000001,866
2005,3,8,12,30,21,41.800000000000004,0.16,4.5,909
2005,3,8,13,30,20.900000000000002,42.6,0.16,4.5,881
2005,3,8,14,30,20.400000000000002,44.53,0.16,4.7,295
2005,3,8,15,30,19.5,47.38,0.16,4.1000000000000005,348
2005,3,8,16,30,18.2,52.61,0.16,2.6,182
2005,3,8,17,30,16.6,65.48,0.16,1.8,13
2005,3,8,18,30,15.5,74.67,0.16,1.8,0
2005,3,8,19,30,15.100000000000001,77.44,0.16,2,0
2005,3,8,20,30,14.8,80.17,0.16,2.1,0
2005,3,8,21,30,14.600000000000001,82.28,0.16,2.3000000000000003,0
2005,3,8,22,30,14.4,84.23,0.16,2.4000000000000004,0
2005,3,8,23,30,14.200000000000001,86.99,0.16,2.3000000000000003,0
2005,3,9,0,30,14.100000000000001,89.46000000000001,0.16,2.1,0
2005,3,9,1,30,14.100000000000001,91.14,0.16,1.9000000000000001,0
2005,3,9,2,30,14,92.74,0.16,1.6,0
2005,3,9,3,30,14,93.36,0.16,1.4000000000000001,0
2005,3,9,4,30,14,93.7,0.16,1.2000000000000002,0
2005,3,9,5,30,13.9,93.72,0.16,1,0
2005,3,9,6,30,14.4,90.10000000000001,0.16,1.1,0
2005,3,9,7,30,15.8,85.75,0.16,1.5,63
2005,3,9,8,30,17.6,77.11,0.16,1.9000000000000001,139
2005,3,9,9,30,19.400000000000002,67.65,0.16,2.3000000000000003,545
2005,3,9,10,30,20.700000000000003,62.160000000000004,0.16,2.8000000000000003,722
2005,3,9,11,30,21.6,59.25,0.16,3.1,843
2005,3,9,12,30,22.1,57.53,0.16,3.5,900
2005,3,9,13,30,22.400000000000002,56.4,0.16,3.8000000000000003,875
2005,3,9,14,30,22.5,55.9,0.16,4,780
2005,3,9,15,30,22.3,56.46,0.16,4.1000000000000005,622
2005,3,9,16,30,21.6,58.480000000000004,0.16,3.5,418
2005,3,9,17,30,19.700000000000003,68.26,0.16,2.4000000000000004,192
2005,3,9,18,30,17.8,78.13,0.16,1.9000000000000001,0
2005,3,9,19,30,16.7,79.85000000000001,0.16,2,0
2005,3,9,20,30,15.8,79.91,0.16,2,0
2005,3,9,21,30,14.9,81.18,0.16,1.9000000000000001,0
2005,3,9,22,30,14.3,82.21000000000001,0.16,1.7000000000000002,0
2005,3,9,23,30,14,82.45,0.16,1.5,0
2005,3,10,0,30,14,82.28,0.16,1.4000000000000001,0
2005,3,10,1,30,14.200000000000001,81.3,0.16,1.3,0
2005,3,10,2,30,14.4,80.54,0.16,1,0
2005,3,10,3,30,14.5,80.94,0.16,0.8,0
2005,3,10,4,30,14.200000000000001,84.97,0.16,0.7000000000000001,0
2005,3,10,5,30,13.600000000000001,93.19,0.16,0.8,0
2005,3,10,6,30,13.9,97.15,0.16,1.1,0
2005,3,10,7,30,15.700000000000001,90.62,0.16,1.6,127
2005,3,10,8,30,18.3,77.68,0.16,2.2,361
2005,3,10,9,30,20.8,60.61,0.16,2.5,582
2005,3,10,10,30,22.5,51.5,0.16,2.4000000000000004,583
2005,3,10,11,30,23.6,47.31,0.16,2.2,700
2005,3,10,12,30,24.3,44.58,0.16,2,927
2005,3,10,13,30,24.6,43.04,0.16,1.9000000000000001,902
2005,3,10,14,30,24.700000000000003,42.52,0.16,1.9000000000000001,806
2005,3,10,15,30,24.3,43.56,0.16,2.1,645
2005,3,10,16,30,23,48.49,0.16,2.1,434
2005,3,10,17,30,20.5,67.19,0.16,2.3000000000000003,199
2005,3,10,18,30,18.5,77.28,0.16,3,0
2005,3,10,19,30,17.900000000000002,83.88,0.16,3.8000000000000003,0
2005,3,10,20,30,17.7,89.51,0.16,4.1000000000000005,0
2005,3,10,21,30,17.5,92.06,0.16,4.1000000000000005,0
2005,3,10,22,30,17.2,93.63,0.16,3.9000000000000004,0
2005,3,10,23,30,16.900000000000002,95.31,0.16,3.7,0
2005,3,11,0,30,16.5,96.48,0.16,3.4000000000000004,0
2005,3,11,1,30,16.1,97.34,0.16,3,0
2005,3,11,2,30,15.600000000000001,99.57000000000001,0.16,2.5,0
2005,3,11,3,30,15.3,100,0.16,2,0
2005,3,11,4,30,15.3,100,0.16,1.4000000000000001,0
2005,3,11,5,30,15.3,100,0.16,1.5,0
2005,3,11,6,30,15.600000000000001,97.37,0.16,2.7,0
2005,3,11,7,30,16.6,88.3,0.16,3.8000000000000003,57
2005,3,11,8,30,18.2,76.37,0.16,4.4,277
2005,3,11,9,30,20.1,63.09,0.16,5.2,491
2005,3,11,10,30,21.6,50.83,0.16,5.6000000000000005,613
2005,3,11,11,30,22.400000000000002,43.65,0.16,5.6000000000000005,760
2005,3,11,12,30,22.6,40.730000000000004,0.16,5.2,760
2005,3,11,13,30,22.6,39.4,0.16,4.800000000000001,785
2005,3,11,14,30,22.400000000000002,39.77,0.16,4.1000000000000005,651
2005,3,11,15,30,22,41.410000000000004,0.16,3.2,528
2005,3,11,16,30,21,47.02,0.16,2,336
2005,3,11,17,30,19.400000000000002,65.21000000000001,0.16,1.3,158
2005,3,11,18,30,18.3,67.46000000000001,0.16,1.2000000000000002,0
2005,3,11,19,30,18.1,64.1,0.16,1.1,0
2005,3,11,20,30,17.7,63.04,0.16,1.2000000000000002,0
2005,3,11,21,30,16.900000000000002,65.82000000000001,0.16,1.3,0
2005,3,11,22,30,15.8,72.08,0.16,1.5,0
2005,3,11,23,30,15,76.97,0.16,1.7000000000000002,0
2005,3,12,0,30,14.4,82.65,0.16,2,0
2005,3,12,1,30,14.100000000000001,88.54,0.16,2.3000000000000003,0
2005,3,12,2,30,13.9,94.5,0.16,2.6,0
2005,3,12,3,30,13.600000000000001,99.61,0.16,2.5,0
2005,3,12,4,30,13.200000000000001,100,0.16,2.4000000000000004,0
2005,3,12,5,30,13,100,0.16,2.2,0
2005,3,12,6,30,14.4,100,0.16,2.5,0
2005,3,12,7,30,17.2,87.7,0.16,3.3000000000000003,128
2005,3,12,8,30,20.1,77.09,0.16,4.1000000000000005,356
2005,3,12,9,30,22.400000000000002,66.61,0.16,4.7,575
2005,3,12,10,30,23.900000000000002,59.82,0.16,4.9,751
2005,3,12,11,30,25,55.11,0.16,5,868
2005,3,12,12,30,25.700000000000003,50.480000000000004,0.16,5.2,914
2005,3,12,13,30,26.1,47.27,0.16,5.2,887
2005,3,12,14,30,26.200000000000003,46.24,0.16,5.300000000000001,790
2005,3,12,15,30,25.6,48.18,0.16,5.2,629
2005,3,12,16,30,24.200000000000003,54.4,0.16,5.300000000000001,422
2005,3,12,17,30,22,66.61,0.16,5.6000000000000005,193
2005,3,12,18,30,20.200000000000003,77.58,0.16,5.9,11
2005,3,12,19,30,19.400000000000002,83.51,0.16,5.800000000000001,0
2005,3,12,20,30,19,85.41,0.16,5.7,0
2005,3,12,21,30,18.6,87.07000000000001,0.16,5.7,0
2005,3,12,22,30,18.3,90.03,0.16,5.800000000000001,0
2005,3,12,23,30,18,93.66,0.16,5.7,0
2005,3,13,0,30,17.900000000000002,95.73,0.16,5.6000000000000005,0
2005,3,13,1,30,17.7,97.73,0.16,5.6000000000000005,0
2005,3,13,2,30,17.6,98.5,0.16,5.4,0
2005,3,13,3,30,17.5,99.19,0.16,5.1000000000000005,0
2005,3,13,4,30,17.400000000000002,100,0.16,4.9,0
2005,3,13,5,30,17.400000000000002,100,0.16,4.7,0
2005,3,13,6,30,18,96.96000000000001,0.16,4.800000000000001,0
2005,3,13,7,30,19.6,88.83,0.16,5.4,127
2005,3,13,8,30,21.6,79.75,0.16,5.7,353
2005,3,13,9,30,23.5,71.45,0.16,5.1000000000000005,569
2005,3,13,10,30,25.1,64.69,0.16,4.2,746
2005,3,13,11,30,26.700000000000003,58.1,0.16,3.2,867
2005,3,13,12,30,28,52.43,0.16,2.5,916
2005,3,13,13,30,28.900000000000002,47.02,0.16,2.4000000000000004,893
2005,3,13,14,30,29.1,43.59,0.16,2.7,797
2005,3,13,15,30,28.700000000000003,43.15,0.16,2.6,637
2005,3,13,16,30,27.3,48.910000000000004,0.16,1.9000000000000001,431
2005,3,13,17,30,24.5,69.57000000000001,0.16,1.6,159
2005,3,13,18,30,22.200000000000003,77.37,0.16,2,6
2005,3,13,19,30,21,80.29,0.16,3,0
2005,3,13,20,30,19.900000000000002,83.3,0.16,3.8000000000000003,0
2005,3,13,21,30,18.7,84.63,0.16,4.3,0
2005,3,13,22,30,17.5,83.11,0.16,4.9,0
2005,3,13,23,30,16.3,79.12,0.16,5,0
2005,3,14,0,30,15.200000000000001,76.24,0.16,4.800000000000001,0
2005,3,14,1,30,14.3,76.31,0.16,4.4,0
2005,3,14,2,30,13.5,78.93,0.16,4.2,0
2005,3,14,3,30,12.8,81.69,0.16,4,0
2005,3,14,4,30,12.200000000000001,83.43,0.16,3.9000000000000004,0
2005,3,14,5,30,11.600000000000001,83.76,0.16,4.2,0
2005,3,14,6,30,11.700000000000001,80.27,0.16,4.9,0
2005,3,14,7,30,12.8,71.19,0.16,5.800000000000001,132
2005,3,14,8,30,14.600000000000001,61.49,0.16,6,359
2005,3,14,9,30,16.3,56.78,0.16,5.6000000000000005,574
2005,3,14,10,30,18,53.69,0.16,5,746
2005,3,14,11,30,19.3,52.14,0.16,4.4,861
2005,3,14,12,30,20.3,50.99,0.16,3.9000000000000004,900
2005,3,14,13,30,20.900000000000002,50.56,0.16,3.4000000000000004,875
2005,3,14,14,30,21.1,51.11,0.16,3,466
2005,3,14,15,30,20.8,53.24,0.16,2.8000000000000003,616
2005,3,14,16,30,20,57.1,0.16,2.8000000000000003,411
2005,3,14,17,30,18.400000000000002,65.91,0.16,2.5,92
2005,3,14,18,30,17,78.02,0.16,2.3000000000000003,10
2005,3,14,19,30,16.6,81.78,0.16,2.5,0
2005,3,14,20,30,16.5,84.01,0.16,2.5,0
2005,3,14,21,30,16.5,85.61,0.16,2.6,0
2005,3,14,22,30,16.5,86.78,0.16,3,0
2005,3,14,23,30,16.3,88.89,0.16,3.1,0
2005,3,15,0,30,15.9,91.99,0.16,2.6,0
2005,3,15,1,30,15.700000000000001,93.76,0.16,2,0
2005,3,15,2,30,16,93.5,0.16,1.9000000000000001,0
2005,3,15,3,30,16.400000000000002,94.10000000000001,0.16,2,0
2005,3,15,4,30,16.6,95.78,0.16,2,0
2005,3,15,5,30,16.900000000000002,96.92,0.16,1.9000000000000001,0
2005,3,15,6,30,17.7,94.97,0.16,2.1,0
2005,3,15,7,30,19,91.98,0.16,2.6,9
2005,3,15,8,30,20.200000000000003,88.65,0.16,2.8000000000000003,137
2005,3,15,9,30,21.400000000000002,83.92,0.16,2.6,88
2005,3,15,10,30,22.3,79.61,0.16,2.1,21
2005,3,15,11,30,23,76.41,0.16,1.5,287
2005,3,15,12,30,23.6,73.79,0.16,1.2000000000000002,206
2005,3,15,13,30,23.900000000000002,71.87,0.16,1.5,267
2005,3,15,14,30,23.700000000000003,72.46000000000001,0.16,2.2,166
2005,3,15,15,30,22.900000000000002,75.46000000000001,0.16,3.1,361
2005,3,15,16,30,21.3,82.17,0.16,4.1000000000000005,202
2005,3,15,17,30,19.400000000000002,90.22,0.16,5,105
2005,3,15,18,30,17.6,95.62,0.16,5.7,2
2005,3,15,19,30,16.1,96.4,0.16,6.2,0
2005,3,15,20,30,15,94.48,0.16,6.5,0
2005,3,15,21,30,14.3,92.67,0.16,6.5,0
2005,3,15,22,30,13.700000000000001,92.15,0.16,6.300000000000001,0
2005,3,15,23,30,13.200000000000001,92.03,0.16,6.1000000000000005,0
2005,3,16,0,30,12.8,92.14,0.16,5.800000000000001,0
2005,3,16,1,30,12.4,92.62,0.16,5.7,0
2005,3,16,2,30,12,92.44,0.16,5.6000000000000005,0
2005,3,16,3,30,11.600000000000001,92.19,0.16,5.6000000000000005,0
2005,3,16,4,30,11.100000000000001,92.17,0.16,5.9,0
2005,3,16,5,30,10.700000000000001,91.42,0.16,6,0
2005,3,16,6,30,10.5,89.78,0.16,6.2,0
2005,3,16,7,30,10.5,87.85000000000001,0.16,6.800000000000001,11
2005,3,16,8,30,10.700000000000001,84.42,0.16,7.5,45
2005,3,16,9,30,11.3,78.55,0.16,7.9,71
2005,3,16,10,30,12.200000000000001,72.34,0.16,7.800000000000001,226
2005,3,16,11,30,13.3,67.14,0.16,7.7,590
2005,3,16,12,30,14.4,63.04,0.16,7.4,916
2005,3,16,13,30,15.3,60.25,0.16,7,443
2005,3,16,14,30,15.9,58.86,0.16,6.6000000000000005,281
2005,3,16,15,30,16,58.370000000000005,0.16,6.4,439
2005,3,16,16,30,15.4,59.42,0.16,6,254
2005,3,16,17,30,14.200000000000001,62.59,0.16,5,207
2005,3,16,18,30,12.8,69.12,0.16,4.2,16
2005,3,16,19,30,11.9,74.66,0.16,4.3,0
2005,3,16,20,30,11.200000000000001,78.39,0.16,4.4,0
2005,3,16,21,30,10.5,81.46000000000001,0.16,3.9000000000000004,0
2005,3,16,22,30,9.700000000000001,86.11,0.16,2.8000000000000003,0
2005,3,16,23,30,9.3,89.13,0.16,2,0
2005,3,17,0,30,9.200000000000001,88.77,0.16,1.8,0
2005,3,17,1,30,9.200000000000001,89.4,0.16,1.8,0
2005,3,17,2,30,9,90.26,0.16,2.1,0
2005,3,17,3,30,8.700000000000001,91.15,0.16,2.6,0
2005,3,17,4,30,8.1,93.65,0.16,2.8000000000000003,0
2005,3,17,5,30,7.4,95.83,0.16,2.8000000000000003,0
2005,3,17,6,30,7.7,91.32000000000001,0.16,3.3000000000000003,0
2005,3,17,7,30,9.5,79.63,0.16,3.6,108
2005,3,17,8,30,11.600000000000001,65.47,0.16,3.5,390
2005,3,17,9,30,13.4,55.13,0.16,3.6,498
2005,3,17,10,30,14.9,50.04,0.16,3.5,802
2005,3,17,11,30,16.2,46.07,0.16,3.4000000000000004,927
2005,3,17,12,30,17.2,43.02,0.16,3.3000000000000003,974
2005,3,17,13,30,17.8,40.87,0.16,3.1,947
2005,3,17,14,30,18.1,39.17,0.16,2.7,846
2005,3,17,15,30,18,38.49,0.16,2.2,679
