Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,686934,-,-,-,27.77,-97.42,-6,16,-6,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.1
Year,Month,Day,Hour,Minute,Temperature,Relative Humidity,Surface Albedo,Wind Speed,GHI
2011,3,22,8,30,23.1,75.89,0.17,7.2,267
2011,3,22,9,30,24.3,67.7,0.17,7.5,319
2011,3,22,10,30,25.3,62.26,0.17,7.6000000000000005,623
2011,3,22,11,30,26,58.99,0.17,7.6000000000000005,805
2011,3,22,12,30,26.400000000000002,57.49,0.17,7.6000000000000005,935
2011,3,22,13,30,26.5,57.410000000000004,0.17,7.4,900
2011,3,22,14,30,26.200000000000003,58.67,0.17,7.1000000000000005,794
2011,3,22,15,30,25.6,60.85,0.17,6.800000000000001,630
2011,3,22,16,30,24.5,64.98,0.17,6.5,423
2011,3,22,17,30,22.900000000000002,72.55,0.17,6.2,198
2011,3,22,18,30,21.400000000000002,83.75,0.17,5.800000000000001,16
2011,3,22,19,30,20.8,92.4,0.17,5.5,0
2011,3,22,20,30,20.6,95.64,0.17,5.4,0
2011,3,22,21,30,20.5,96.82000000000001,0.17,5.300000000000001,0
2011,3,22,22,30,20.400000000000002,97.46000000000001,0.17,4.800000000000001,0
2011,3,22,23,30,20.200000000000003,98.18,0.17,4.3,0
2011,3,23,0,30,20,99.18,0.17,4,0
2011,3,23,1,30,19.900000000000002,99.83,0.17,3.8000000000000003,0
2011,3,23,2,30,19.700000000000003,100,0.17,3.7,0
2011,3,23,3,30,19.900000000000002,100,0.17,3.8000000000000003,0
2011,3,23,4,30,20.1,99.02,0.17,4.1000000000000005,0
2011,3,23,5,30,20.3,97.53,0.17,3.9000000000000004,0
2011,3,23,6,30,20.8,94.07000000000001,0.17,4,0
2011,3,23,7,30,22.3,85.66,0.17,4.5,160
2011,3,23,8,30,23.900000000000002,75.83,0.17,4.9,178
2011,3,23,9,30,25.3,67.47,0.17,5,608
2011,3,23,10,30,26.400000000000002,60.56,0.17,4.9,710
2011,3,23,11,30,27.200000000000003,55.95,0.17,4.7,892
2011,3,23,12,30,27.5,53.85,0.17,4.7,932
2011,3,23,13,30,27.400000000000002,53.480000000000004,0.17,4.7,902
2011,3,23,14,30,26.900000000000002,54.78,0.17,4.800000000000001,799
2011,3,23,15,30,26,58.11,0.17,4.800000000000001,637
2011,3,23,16,30,24.8,63.190000000000005,0.17,4.800000000000001,431
2011,3,23,17,30,23,72.12,0.17,4.6000000000000005,206
2011,3,23,18,30,21.400000000000002,83.11,0.17,4.2,19
2011,3,23,19,30,20.6,91.61,0.17,3.8000000000000003,0
2011,3,23,20,30,20.200000000000003,96.56,0.17,3.5,0
2011,3,23,21,30,20.1,98.66,0.17,3.1,0
2011,3,23,22,30,19.900000000000002,100,0.17,2.7,0
2011,3,23,23,30,19.700000000000003,100,0.17,2.4000000000000004,0
2011,3,24,0,30,19.5,100,0.17,2.2,0
2011,3,24,1,30,19.3,100,0.17,2.1,0
2011,3,24,2,30,19.1,100,0.17,2,0
2011,3,24,3,30,18.900000000000002,100,0.17,1.9000000000000001,0
2011,3,24,4,30,18.7,100,0.17,1.8,0
2011,3,24,5,30,18.6,100,0.17,1.7000000000000002,0
2011,3,24,6,30,20,100,0.17,2.2,0
2011,3,24,7,30,22.1,89.68,0.17,2.9000000000000004,170
2011,3,24,8,30,23.8,78.77,0.17,3.3000000000000003,243
2011,3,24,9,30,25.200000000000003,69.58,0.17,3.7,442
2011,3,24,10,30,26.3,61.65,0.17,4.3,509
2011,3,24,11,30,26.900000000000002,56.550000000000004,0.17,4.7,674
2011,3,24,12,30,27.200000000000003,53.99,0.17,4.9,950
2011,3,24,13,30,26.900000000000002,54.36,0.17,5.2,632
2011,3,24,14,30,26.400000000000002,56.33,0.17,5.300000000000001,819
2011,3,24,15,30,25.5,60.15,0.17,5.4,646
2011,3,24,16,30,24.3,65.68,0.17,5.300000000000001,439
2011,3,24,17,30,22.6,75.25,0.17,4.800000000000001,212
2011,3,24,18,30,21.200000000000003,86.97,0.17,4.2,13
2011,3,24,19,30,20.400000000000002,96.46000000000001,0.17,3.5,0
2011,3,24,20,30,20.1,100,0.17,2.9000000000000004,0
2011,3,24,21,30,19.900000000000002,100,0.17,2.7,0
2011,3,24,22,30,19.900000000000002,100,0.17,2.9000000000000004,0
2011,3,24,23,30,20.1,100,0.17,3.4000000000000004,0
2011,3,25,0,30,20.1,100,0.17,3.7,0
2011,3,25,1,30,19.900000000000002,100,0.17,3.6,0
2011,3,25,2,30,19.6,100,0.17,3.3000000000000003,0
2011,3,25,3,30,19.400000000000002,100,0.17,3,0
2011,3,25,4,30,19.6,100,0.17,3,0
2011,3,25,5,30,20,100,0.17,2.8000000000000003,0
2011,3,25,6,30,20.900000000000002,97.61,0.17,2.9000000000000004,0
2011,3,25,7,30,22.6,88.98,0.17,3.5,168
2011,3,25,8,30,24.3,78.79,0.17,4,199
2011,3,25,9,30,25.700000000000003,70.05,0.17,4.4,471
2011,3,25,10,30,26.8,63.14,0.17,4.800000000000001,552
2011,3,25,11,30,27.6,58.480000000000004,0.17,5.1000000000000005,715
2011,3,25,12,30,28.1,55.95,0.17,5.300000000000001,788
2011,3,25,13,30,28.1,55.38,0.17,5.5,898
2011,3,25,14,30,27.8,56.08,0.17,5.7,749
2011,3,25,15,30,26.900000000000002,59.84,0.17,5.9,632
2011,3,25,16,30,25.6,66.22,0.17,6.1000000000000005,425
2011,3,25,17,30,23.8,76.99,0.17,5.9,201
2011,3,25,18,30,22.3,88.91,0.17,5.5,18
2011,3,25,19,30,21.700000000000003,95.12,0.17,5,0
2011,3,25,20,30,21.400000000000002,97.11,0.17,4.800000000000001,0
2011,3,25,21,30,21.200000000000003,98.01,0.17,4.6000000000000005,0
2011,3,25,22,30,21,98.86,0.17,4.4,0
2011,3,25,23,30,20.8,99.94,0.17,4.2,0
2011,3,26,0,30,20.6,100,0.17,4.1000000000000005,0
2011,3,26,1,30,20.5,100,0.17,4,0
2011,3,26,2,30,20.3,100,0.17,3.6,0
2011,3,26,3,30,20,100,0.17,3.2,0
2011,3,26,4,30,19.900000000000002,100,0.17,3.1,0
2011,3,26,5,30,19.900000000000002,100,0.17,3.2,0
2011,3,26,6,30,21,100,0.17,3.9000000000000004,0
2011,3,26,7,30,22.8,90.58,0.17,4.9,135
2011,3,26,8,30,24.3,81.83,0.17,5.300000000000001,405
2011,3,26,9,30,25.5,73.17,0.17,5.300000000000001,417
2011,3,26,10,30,26.5,66.92,0.17,5.1000000000000005,697
2011,3,26,11,30,27.1,63.65,0.17,4.800000000000001,588
2011,3,26,12,30,27.5,61.76,0.17,4.4,876
2011,3,26,13,30,27.700000000000003,60.65,0.17,4.2,773
2011,3,26,14,30,27.5,60.95,0.17,4.1000000000000005,633
2011,3,26,15,30,26.8,63.72,0.17,4.2,566
2011,3,26,16,30,25.700000000000003,69.59,0.17,4.5,416
2011,3,26,17,30,24,80.58,0.17,4.5,142
2011,3,26,18,30,22.6,91.73,0.16,4.3,16
2011,3,26,19,30,22,96.88,0.16,4.1000000000000005,0
2011,3,26,20,30,21.900000000000002,97.64,0.16,3.9000000000000004,0
2011,3,26,21,30,21.8,98.02,0.16,3.5,0
2011,3,26,22,30,21.700000000000003,98.47,0.16,3.1,0
2011,3,26,23,30,21.5,99.49000000000001,0.16,2.8000000000000003,0
2011,3,27,0,30,21.3,100,0.16,2.5,0
2011,3,27,1,30,21.1,100,0.16,2.2,0
2011,3,27,2,30,20.8,100,0.16,2.1,0
2011,3,27,3,30,20.6,100,0.16,1.9000000000000001,0
2011,3,27,4,30,20.5,100,0.16,1.7000000000000002,0
2011,3,27,5,30,20.400000000000002,100,0.16,1.6,0
2011,3,27,6,30,21.5,99.85000000000001,0.16,2.3000000000000003,0
2011,3,27,7,30,23.400000000000002,89.79,0.16,3.1,140
2011,3,27,8,30,25.200000000000003,80.10000000000001,0.16,3.4000000000000004,312
2011,3,27,9,30,26.6,72.38,0.16,3.6,266
2011,3,27,10,30,27.6,67.23,0.16,3.6,278
2011,3,27,11,30,28.3,63.77,0.16,3.6,399
2011,3,27,12,30,28.8,61.29,0.16,3.4000000000000004,648
2011,3,27,13,30,29,60.120000000000005,0.16,3.3000000000000003,441
2011,3,27,14,30,28.900000000000002,60.07,0.16,3.2,642
2011,3,27,15,30,28.200000000000003,62,0.16,3.4000000000000004,635
2011,3,27,16,30,26.8,67.26,0.16,4,431
2011,3,27,17,30,24.6,77.85000000000001,0.16,4.4,207
2011,3,27,18,30,22.8,88.95,0.17,4.3,21
2011,3,27,19,30,22,95,0.17,3.7,0
2011,3,27,20,30,21.700000000000003,97.13,0.17,3,0
2011,3,27,21,30,21.400000000000002,98.84,0.17,2.5,0
2011,3,27,22,30,21.1,100,0.17,2.3000000000000003,0
2011,3,27,23,30,20.8,100,0.17,2.3000000000000003,0
2011,3,28,0,30,20.6,100,0.17,2.6,0
2011,3,28,1,30,20.3,100,0.17,2.8000000000000003,0
2011,3,28,2,30,20,100,0.17,2.9000000000000004,0
2011,3,28,3,30,19.700000000000003,100,0.17,3,0
2011,3,28,4,30,19.400000000000002,100,0.17,3.2,0
2011,3,28,5,30,19.200000000000003,97.64,0.17,3.5,0
2011,3,28,6,30,19.400000000000002,92.35000000000001,0.17,4,0
2011,3,28,7,30,20.200000000000003,84.64,0.17,4.4,116
2011,3,28,8,30,21.3,77.45,0.17,4.5,149
2011,3,28,9,30,22.6,71.44,0.17,4.3,324
2011,3,28,10,30,23.8,67.92,0.17,4,375
2011,3,28,11,30,25,65.7,0.17,3.6,284
2011,3,28,12,30,26,63.84,0.17,3.5,229
2011,3,28,13,30,26.400000000000002,63.26,0.17,3.7,234
2011,3,28,14,30,26.200000000000003,64.62,0.17,4,164
2011,3,28,15,30,25.5,67.81,0.17,4.2,136
2011,3,28,16,30,24.3,73.7,0.17,4.2,118
2011,3,28,17,30,22.8,81.8,0.17,4.1000000000000005,55
2011,3,28,18,30,21.5,89.93,0.17,3.9000000000000004,18
2011,3,28,19,30,20.8,94.78,0.17,3.5,0
2011,3,28,20,30,20.5,96.41,0.17,3.2,0
2011,3,28,21,30,20.400000000000002,96.5,0.17,3.1,0
2011,3,28,22,30,20.400000000000002,96.29,0.17,3.2,0
2011,3,28,23,30,20.400000000000002,96.60000000000001,0.17,3,0
2011,3,29,0,30,20.3,97.95,0.17,2.6,0
2011,3,29,1,30,20.3,98.84,0.17,2.4000000000000004,0
2011,3,29,2,30,20.400000000000002,99.3,0.17,2.4000000000000004,0
2011,3,29,3,30,20.6,99.49000000000001,0.17,2.3000000000000003,0
2011,3,29,4,30,20.6,100,0.17,2.1,0
2011,3,29,5,30,20.700000000000003,100,0.17,2,0
2011,3,29,6,30,21.5,97.41,0.17,2.5,0
2011,3,29,7,30,23,90.84,0.17,2.9000000000000004,104
2011,3,29,8,30,24.400000000000002,84.38,0.17,2.9000000000000004,218
2011,3,29,9,30,25.6,76.57000000000001,0.17,2.9000000000000004,423
2011,3,29,10,30,26.6,70.65,0.17,3,284
2011,3,29,11,30,27.400000000000002,66.34,0.17,3.1,245
2011,3,29,12,30,27.8,63.74,0.17,3.2,509
2011,3,29,13,30,27.5,64.17,0.17,3.1,396
2011,3,29,14,30,26.8,66.46000000000001,0.17,2.9000000000000004,226
2011,3,29,15,30,26.3,69.03,0.17,2.8000000000000003,386
2011,3,29,16,30,25.5,73.27,0.17,2.9000000000000004,204
2011,3,29,17,30,24.200000000000003,80.54,0.17,3.2,161
2011,3,29,18,30,23,89.33,0.17,3.1,17
2011,3,29,19,30,22.3,95.97,0.17,2.7,0
2011,3,29,20,30,22,98.89,0.17,2.3000000000000003,0
2011,3,29,21,30,21.900000000000002,99.33,0.17,1.9000000000000001,0
2011,3,29,22,30,21.700000000000003,100,0.17,2,0
2011,3,29,23,30,21.3,100,0.17,3.1,0
2011,3,30,0,30,20.200000000000003,100,0.17,5.1000000000000005,0
2011,3,30,1,30,18.2,100,0.17,6.5,0
2011,3,30,2,30,16.1,94.45,0.17,6.7,0
2011,3,30,3,30,15,85.31,0.17,6.300000000000001,0
2011,3,30,4,30,14.700000000000001,81.35000000000001,0.17,5.7,0
2011,3,30,5,30,14.700000000000001,80.9,0.17,5.4,0
2011,3,30,6,30,15.100000000000001,78.31,0.17,5.4,4
2011,3,30,7,30,16,71.57000000000001,0.17,5.7,22
2011,3,30,8,30,17.5,62.35,0.17,5.7,163
2011,3,30,9,30,19.1,54.63,0.17,5.5,337
2011,3,30,10,30,20.700000000000003,49.1,0.17,5,364
2011,3,30,11,30,22.1,45.94,0.17,4.4,756
2011,3,30,12,30,23.1,44.800000000000004,0.17,3.6,942
2011,3,30,13,30,23.8,44.93,0.17,2.7,908
2011,3,30,14,30,24.200000000000003,45.9,0.17,1.9000000000000001,809
2011,3,30,15,30,24.200000000000003,47.44,0.17,1.4000000000000001,647
2011,3,30,16,30,23.8,49.08,0.17,1.2000000000000002,444
2011,3,30,17,30,22.400000000000002,54.06,0.17,1.2000000000000002,218
2011,3,30,18,30,20.400000000000002,70.78,0.17,1.6,25
2011,3,30,19,30,19.1,74.56,0.17,2.3000000000000003,0
2011,3,30,20,30,18.5,76.77,0.17,2.7,0
2011,3,30,21,30,17.900000000000002,81.32000000000001,0.17,2.4000000000000004,0
2011,3,30,22,30,17.5,85.25,0.17,1.9000000000000001,0
2011,3,30,23,30,17.2,87.55,0.17,1.5,0
2011,3,31,0,30,17,88.78,0.17,1.3,0
2011,3,31,1,30,16.900000000000002,88.99,0.17,1.2000000000000002,0
2011,3,31,2,30,16.7,89.87,0.17,1.2000000000000002,0
2011,3,31,3,30,16.400000000000002,91.23,0.17,1.3,0
2011,3,31,4,30,16.1,92.4,0.17,1.4000000000000001,0
2011,3,31,5,30,16,92.28,0.17,1.5,0
2011,3,31,6,30,17.1,85.2,0.17,2,12
2011,3,31,7,30,19.3,73.37,0.17,2.3000000000000003,191
2011,3,31,8,30,21.3,63.92,0.17,2.1,421
2011,3,31,9,30,23,58.49,0.17,2.1,634
2011,3,31,10,30,24.400000000000002,56.13,0.17,2,803
2011,3,31,11,30,25.6,53.5,0.17,1.6,735
2011,3,31,12,30,26.700000000000003,50.19,0.17,1.7000000000000002,445
2011,3,31,13,30,27.400000000000002,48.39,0.17,2,729
2011,3,31,14,30,27.700000000000003,47.28,0.17,2.2,740
2011,3,31,15,30,27.200000000000003,48.370000000000005,0.17,2.7,654
2011,3,31,16,30,25.8,52.34,0.17,3.5,448
2011,3,31,17,30,23.200000000000003,62.35,0.17,4.4,220
2011,3,31,18,30,20.400000000000002,77.04,0.17,5,25
2011,3,31,19,30,18.900000000000002,87.88,0.17,4.800000000000001,0
2011,3,31,20,30,18.400000000000002,91.63,0.17,4.1000000000000005,0
2011,3,31,21,30,18.400000000000002,91.93,0.17,3.4000000000000004,0
2011,3,31,22,30,18.3,93.55,0.17,2.8000000000000003,0
2011,3,31,23,30,18.1,95.97,0.17,2.5,0
2011,4,1,0,30,18,98.16,0.17,2.3000000000000003,0
2011,4,1,1,30,17.900000000000002,100,0.17,2.3000000000000003,0
2011,4,1,2,30,17.8,100,0.17,2.3000000000000003,0
2011,4,1,3,30,17.8,100,0.17,2.3000000000000003,0
2011,4,1,4,30,17.8,100,0.17,2.2,0
2011,4,1,5,30,18,100,0.17,2.3000000000000003,0
2011,4,1,6,30,19.6,98.11,0.17,3,13
2011,4,1,7,30,22.200000000000003,84.87,0.17,4,195
2011,4,1,8,30,24.5,73.4,0.17,4.4,424
2011,4,1,9,30,26.400000000000002,64.4,0.17,4.4,636
2011,4,1,10,30,27.900000000000002,56.68,0.17,4.5,805
2011,4,1,11,30,29,51.29,0.17,4.7,910
2011,4,1,12,30,29.8,47.92,0.17,4.7,957
2011,4,1,13,30,30.1,46.61,0.17,4.800000000000001,920
2011,4,1,14,30,30,46.83,0.17,4.800000000000001,813
2011,4,1,15,30,29.3,49.410000000000004,0.17,5.1000000000000005,646
2011,4,1,16,30,27.6,56.04,0.17,5.5,437
2011,4,1,17,30,25.1,68.61,0.17,5.9,212
2011,4,1,18,30,22.900000000000002,84.11,0.17,5.7,24
2011,4,1,19,30,21.900000000000002,93.75,0.17,5,0
2011,4,1,20,30,21.700000000000003,96.52,0.17,4.3,0
2011,4,1,21,30,21.6,97.29,0.17,3.9000000000000004,0
2011,4,1,22,30,21.400000000000002,98.51,0.17,3.7,0
2011,4,1,23,30,21.3,99.04,0.17,3.5,0
2011,4,2,0,30,21.3,98.89,0.17,3.4000000000000004,0
2011,4,2,1,30,21.1,99.75,0.17,3.1,0
2011,4,2,2,30,20.8,100,0.17,2.6,0
2011,4,2,3,30,20.6,100,0.17,2.3000000000000003,0
2011,4,2,4,30,20.400000000000002,100,0.17,2.1,0
2011,4,2,5,30,20.400000000000002,100,0.17,2,0
2011,4,2,6,30,21.700000000000003,96.15,0.17,2.6,13
2011,4,2,7,30,23.8,84.84,0.17,3.2,192
2011,4,2,8,30,25.700000000000003,75.16,0.17,3.1,416
2011,4,2,9,30,27.1,68.57000000000001,0.17,3.1,420
2011,4,2,10,30,28.1,63.65,0.17,3.4000000000000004,746
2011,4,2,11,30,28.700000000000003,60.39,0.17,3.8000000000000003,909
2011,4,2,12,30,28.900000000000002,58.65,0.17,4.2,581
2011,4,2,13,30,28.6,58.75,0.17,4.5,903
2011,4,2,14,30,27.900000000000002,60.76,0.17,4.800000000000001,805
2011,4,2,15,30,26.8,64.64,0.17,5.1000000000000005,641
2011,4,2,16,30,25.5,70.32000000000001,0.17,5.300000000000001,437
2011,4,2,17,30,24,77.83,0.17,5.1000000000000005,214
2011,4,2,18,30,22.8,85.32000000000001,0.17,4.6000000000000005,24
2011,4,2,19,30,22.200000000000003,90.98,0.17,4.2,0
2011,4,2,20,30,22.1,92.63,0.17,4,0
2011,4,2,21,30,22,92.16,0.17,4.1000000000000005,0
2011,4,2,22,30,21.900000000000002,91.68,0.17,4.2,0
2011,4,2,23,30,21.8,91.66,0.17,4.4,0
2011,4,3,0,30,21.700000000000003,92.24,0.17,4.6000000000000005,0
2011,4,3,1,30,21.6,92.23,0.17,4.7,0
2011,4,3,2,30,21.400000000000002,92.88,0.17,4.5,0
2011,4,3,3,30,21.200000000000003,94.17,0.17,4.1000000000000005,0
2011,4,3,4,30,21.1,95.29,0.17,3.5,0
2011,4,3,5,30,21.200000000000003,96.10000000000001,0.17,3.2,0
2011,4,3,6,30,22,92.81,0.17,3.8000000000000003,8
2011,4,3,7,30,23.6,85.3,0.17,4.6000000000000005,11
2011,4,3,8,30,25.1,78.03,0.17,5,133
2011,4,3,9,30,26.5,71.86,0.17,5.1000000000000005,189
2011,4,3,10,30,27.8,66.8,0.17,5.300000000000001,359
2011,4,3,11,30,28.8,62.93,0.17,5.5,299
2011,4,3,12,30,29.400000000000002,60.42,0.17,5.800000000000001,223
2011,4,3,13,30,29.400000000000002,60.08,0.17,6.2,306
2011,4,3,14,30,29,61.43,0.17,6.5,274
2011,4,3,15,30,28.1,65.15,0.17,6.7,367
2011,4,3,16,30,26.700000000000003,71.76,0.17,6.6000000000000005,426
2011,4,3,17,30,24.900000000000002,81.78,0.17,6.300000000000001,207
2011,4,3,18,30,23.400000000000002,91.98,0.17,5.7,22
2011,4,3,19,30,22.8,97.04,0.17,5.300000000000001,0
2011,4,3,20,30,22.700000000000003,98.11,0.17,5.4,0
2011,4,3,21,30,22.700000000000003,98.55,0.17,5.800000000000001,0
2011,4,3,22,30,22.700000000000003,98.89,0.17,6.2,0
2011,4,3,23,30,22.6,99.45,0.17,6.4,0
2011,4,4,0,30,22.6,99.26,0.17,6.4,0
2011,4,4,1,30,22.5,99.48,0.17,6.1000000000000005,0
2011,4,4,2,30,22.400000000000002,99.72,0.17,5.800000000000001,0
2011,4,4,3,30,22.3,100,0.17,5.5,0
2011,4,4,4,30,22.200000000000003,100,0.17,4.800000000000001,0
2011,4,4,5,30,22.200000000000003,100,0.17,3.9000000000000004,0
2011,4,4,6,30,22.900000000000002,96.36,0.17,3.6,11
2011,4,4,7,30,24.8,86.08,0.17,4.3,181
2011,4,4,8,30,27.1,72.99,0.17,4.6000000000000005,402
2011,4,4,9,30,29.5,59.83,0.17,3.6,604
2011,4,4,10,30,31.6,50.14,0.17,3.1,779
2011,4,4,11,30,32.6,44.69,0.17,4.9,887
2011,4,4,12,30,31.700000000000003,43.21,0.17,7.800000000000001,690
2011,4,4,13,30,30.1,37.96,0.17,9.5,898
2011,4,4,14,30,28.8,27.77,0.17,9.3,828
2011,4,4,15,30,28,23.240000000000002,0.17,8.5,676
2011,4,4,16,30,26.900000000000002,23.64,0.17,7.9,475
2011,4,4,17,30,25.3,25.85,0.17,6.9,243
2011,4,4,18,30,23.3,29.98,0.17,5.5,34
2011,4,4,19,30,21.5,35.47,0.17,4.4,0
2011,4,4,20,30,20.1,40.480000000000004,0.17,3.9000000000000004,0
2011,4,4,21,30,19,43.61,0.17,3.9000000000000004,0
2011,4,4,22,30,18,44.4,0.17,4.1000000000000005,0
2011,4,4,23,30,17.2,44.45,0.17,4.4,0
2011,4,5,0,30,16.400000000000002,44.93,0.17,4.6000000000000005,0
2011,4,5,1,30,15.600000000000001,46.75,0.17,4.6000000000000005,0
2011,4,5,2,30,14.9,48.980000000000004,0.17,4.3,0
2011,4,5,3,30,14.200000000000001,50.83,0.17,3.7,0
2011,4,5,4,30,13.5,53.4,0.17,3.1,0
2011,4,5,5,30,13.200000000000001,55.71,0.17,2.8000000000000003,0
2011,4,5,6,30,14.600000000000001,52.63,0.17,3.2,27
2011,4,5,7,30,17.2,41.51,0.17,3.9000000000000004,242
2011,4,5,8,30,19.200000000000003,30.89,0.17,3.8000000000000003,488
2011,4,5,9,30,20.8,25.54,0.17,3.3000000000000003,712
2011,4,5,10,30,22.1,22.17,0.17,2.9000000000000004,884
2011,4,5,11,30,23.1,20.07,0.17,2.6,997
2011,4,5,12,30,23.8,19.2,0.17,2.6,1032
2011,4,5,13,30,24.1,19.43,0.17,2.8000000000000003,993
2011,4,5,14,30,23.900000000000002,20.71,0.17,3.2,886
2011,4,5,15,30,23.200000000000003,23.04,0.17,3.7,714
2011,4,5,16,30,21.700000000000003,27.3,0.17,4.3,496
2011,4,5,17,30,19.5,35.12,0.17,4.6000000000000005,254
2011,4,5,18,30,17.5,46.49,0.17,4.5,38
2011,4,5,19,30,16.6,55.63,0.17,4.3,0
2011,4,5,20,30,16.400000000000002,59.93,0.17,4.2,0
2011,4,5,21,30,16.5,62.980000000000004,0.17,4,0
2011,4,5,22,30,16.7,65.9,0.17,4.1000000000000005,0
2011,4,5,23,30,16.900000000000002,68.94,0.17,4.2,0
2011,4,6,0,30,17.1,71.93,0.17,4.2,0
2011,4,6,1,30,17.2,75.14,0.17,4,0
2011,4,6,2,30,16.900000000000002,79.99,0.17,3.6,0
2011,4,6,3,30,16.6,84.39,0.17,3.1,0
2011,4,6,4,30,16.400000000000002,87.94,0.17,2.8000000000000003,0
2011,4,6,5,30,16.7,89.18,0.17,2.6,0
2011,4,6,6,30,18.400000000000002,82.88,0.17,3.3000000000000003,22
2011,4,6,7,30,20.8,72.48,0.17,4.6000000000000005,213
2011,4,6,8,30,22.700000000000003,62.18,0.17,5.4,442
2011,4,6,9,30,24.400000000000002,54.92,0.17,5.6000000000000005,655
2011,4,6,10,30,25.700000000000003,50.85,0.17,6,822
2011,4,6,11,30,26.6,48.84,0.17,6.1000000000000005,933
2011,4,6,12,30,27.200000000000003,47.910000000000004,0.17,6,971
2011,4,6,13,30,27.3,48.24,0.17,5.800000000000001,937
2011,4,6,14,30,27,49.67,0.17,5.800000000000001,831
2011,4,6,15,30,26.200000000000003,52.96,0.17,5.9,662
2011,4,6,16,30,25,58.27,0.17,6,453
2011,4,6,17,30,23.400000000000002,66.26,0.17,5.800000000000001,225
2011,4,6,18,30,22,75.15,0.17,5.300000000000001,30
2011,4,6,19,30,21.3,82.07000000000001,0.17,5.1000000000000005,0
2011,4,6,20,30,21,86.29,0.17,5.1000000000000005,0
2011,4,6,21,30,20.8,89.43,0.17,5.2,0
2011,4,6,22,30,20.700000000000003,91.77,0.17,5.1000000000000005,0
2011,4,6,23,30,20.5,94.46000000000001,0.17,5,0
2011,4,7,0,30,20.400000000000002,96.33,0.17,4.9,0
2011,4,7,1,30,20.400000000000002,97.09,0.17,4.800000000000001,0
2011,4,7,2,30,20.400000000000002,97.51,0.17,4.7,0
2011,4,7,3,30,20.5,97.41,0.17,4.5,0
2011,4,7,4,30,20.700000000000003,96.75,0.17,4.3,0
2011,4,7,5,30,21,95.52,0.17,4.1000000000000005,0
2011,4,7,6,30,21.900000000000002,90.89,0.17,4.4,16
2011,4,7,7,30,23.5,83.14,0.17,5.2,178
2011,4,7,8,30,25.3,74.60000000000001,0.17,6,283
2011,4,7,9,30,27.1,66.78,0.17,6.5,133
2011,4,7,10,30,28.8,59.17,0.17,6.5,286
2011,4,7,11,30,30.3,52.06,0.17,6.300000000000001,307
2011,4,7,12,30,31.6,45.69,0.17,5.9,321
2011,4,7,13,30,32.5,40.96,0.17,5.5,881
2011,4,7,14,30,32.7,38.76,0.17,5.4,781
2011,4,7,15,30,31.900000000000002,40.28,0.17,5.5,628
2011,4,7,16,30,29.900000000000002,48.04,0.17,6,425
2011,4,7,17,30,26.700000000000003,65.95,0.17,6.7,192
2011,4,7,18,30,24,85.05,0.17,6.7,22
2011,4,7,19,30,22.900000000000002,93.48,0.17,6.300000000000001,0
2011,4,7,20,30,22.6,95.35000000000001,0.17,5.800000000000001,0
2011,4,7,21,30,22.5,95.9,0.17,5.4,0
2011,4,7,22,30,22.400000000000002,96.79,0.17,5.2,0
2011,4,7,23,30,22.3,98.04,0.17,5.2,0
2011,4,8,0,30,22.3,98.61,0.17,5.300000000000001,0
2011,4,8,1,30,22.3,98.95,0.17,5.5,0
2011,4,8,2,30,22.5,98,0.17,5.800000000000001,0
2011,4,8,3,30,22.700000000000003,95.87,0.17,6.300000000000001,0
2011,4,8,4,30,22.8,93.54,0.17,6.800000000000001,0
2011,4,8,5,30,22.900000000000002,92.14,0.17,6.9,0
2011,4,8,6,30,23.400000000000002,89.8,0.17,7,20
2011,4,8,7,30,24.700000000000003,83.55,0.17,7.300000000000001,185
2011,4,8,8,30,26.5,74.18,0.17,7.9,327
2011,4,8,9,30,28.400000000000002,64.05,0.17,8.3,417
2011,4,8,10,30,30,55.47,0.17,8.200000000000001,676
2011,4,8,11,30,31,49.58,0.17,7.9,801
2011,4,8,12,30,31.200000000000003,47.27,0.17,7.4,846
2011,4,8,13,30,31.1,46.89,0.17,7.2,841
2011,4,8,14,30,30.6,48.96,0.17,7.1000000000000005,627
2011,4,8,15,30,29.200000000000003,55.03,0.17,7.2,534
